88.151.192.110;10976;61.999999976251274;255;255;0
88.151.192.110;13583;45.999999972991645;255;255;0
88.151.192.110;10948;61.999999976251274;38;42;0
88.151.192.110;13471;63.000000023748726;24;28;0
88.151.192.110;10906;77.9999999795109;38;42;0
88.151.192.110;13639;61.999999976251274;24;28;0
0
88.151.192.110;13513;47.0000000204891;24;28;0
88.151.192.110;10962;61.999999976251274;255;255;0
88.151.192.110;13457;61.999999976251274;255;255;0
88.151.192.110;13555;62.999999965541065;24;28;0
88.151.192.110;10892;45.999999972991645;255;255;0
88.151.192.110;13569;46.999999962281436;255;255;0
88.151.192.110;13625;61.999999976251274;255;255;0
88.151.192.110;10878;45.999999972991645;255;255;0
88.151.192.110;13541;93.99999998277053;255;255;0
88.151.192.110;11046;46.999999962281436;255;255;0
88.151.192.110;13597;62.999999965541065;24;28;0
88.151.192.110;10990;47.0000000204891;38;42;0
88.151.192.110;11018;63.000000023748726;255;255;0
88.151.192.110;11004;47.0000000204891;255;255;0
88.151.192.110;11060;47.0000000204891;255;255;0
88.151.192.110;13695;47.0000000204891;255;255;0
88.151.192.110;13667;62.000000034458935;255;255;0
88.151.192.110;11032;62.000000034458935;38;42;0
88.151.192.110;11088;47.0000000204891;255;255;0
88.151.192.110;13681;47.0000000204891;24;28;0
88.151.192.110;13653;47.0000000204891;255;255;0
88.151.192.110;11158;47.0000000204891;38;42;0
88.151.192.110;13709;47.0000000204891;255;255;0
88.151.192.110;11116;47.0000000204891;38;42;0
88.151.192.110;11074;47.0000000204891;38;42;0
88.151.192.110;11186;61.999999976251274;255;255;0
88.151.192.110;11102;61.999999976251274;255;255;0
88.151.192.110;13737;45.999999972991645;255;255;0
88.151.192.110;11144;61.999999976251274;255;255;0
88.151.192.110;13751;61.999999976251274;255;255;0
88.151.192.110;11130;61.999999976251274;255;255;0
88.151.192.110;11200;61.999999976251274;38;42;0
88.151.192.110;11172;61.999999976251274;255;255;0
88.151.192.110;11214;61.999999976251274;255;255;0
88.151.192.110;11228;46.999999962281436;255;255;0
88.151.192.110;13849;62.999999965541065;24;28;0
88.151.192.110;11312;61.999999976251274;255;255;0
88.151.192.110;13793;77.9999999795109;255;255;0
88.151.192.110;13765;77.9999999795109;24;28;0
88.151.192.110;11256;62.999999965541065;255;255;0
88.151.192.110;13835;62.999999965541065;255;255;0
88.151.192.110;13807;77.9999999795109;24;28;0
88.151.192.110;11270;77.9999999795109;255;255;0
88.151.192.110;11340;47.0000000204891;255;255;0
88.151.192.110;13863;93.99999998277053;255;255;0
88.151.192.110;11242;46.999999962281436;38;42;0
88.151.192.110;11298;61.999999976251274;255;255;0
88.151.192.110;13905;77.9999999795109;255;255;0
88.151.192.110;11354;47.0000000204891;255;255;0
88.151.192.110;13821;93.99999998277053;255;255;0
88.151.192.110;13975;63.000000023748726;24;28;0
88.151.192.110;13779;77.9999999795109;255;255;0
88.151.192.110;13877;77.9999999795109;255;255;0
88.151.192.110;11284;93.99999998277053;38;42;0
88.151.192.110;13891;77.9999999795109;24;28;0
88.151.192.110;13933;63.000000023748726;24;28;0
88.151.192.110;11326;63.000000023748726;38;42;0
88.151.192.110;13919;63.000000023748726;255;255;0
88.151.192.110;13947;77.9999999795109;255;255;0
88.151.192.110;11424;63.000000023748726;255;255;0
88.151.192.110;14017;63.000000023748726;24;28;0
88.151.192.110;13961;63.000000023748726;255;255;0
88.151.192.110;14003;47.0000000204891;255;255;0
88.151.192.110;11396;47.0000000204891;255;255;0
88.151.192.110;11382;47.0000000204891;255;255;0
88.151.192.110;13989;47.0000000204891;255;255;0
88.151.192.110;11368;47.0000000204891;38;42;0
88.151.192.110;14031;47.0000000204891;255;255;0
88.151.192.110;11410;47.0000000204891;38;42;0
88.151.192.110;11438;47.0000000204891;255;255;0
88.151.192.110;14059;63.000000023748726;24;28;0
88.151.192.110;14045;63.000000023748726;255;255;0
88.151.192.110;11466;47.0000000204891;255;255;0
88.151.192.110;11452;47.0000000204891;38;42;0
88.151.192.110;14101;61.999999976251274;24;28;0
88.151.192.110;14115;61.999999976251274;255;255;0
88.151.192.110;14087;47.0000000204891;255;255;0
88.151.192.110;14129;61.999999976251274;255;255;0
88.151.192.110;11480;45.999999972991645;255;255;0
88.151.192.110;11508;61.999999976251274;255;255;0
88.151.192.110;11522;61.999999976251274;255;255;0
88.151.192.110;14073;47.0000000204891;255;255;0
88.151.192.110;11494;77.9999999795109;38;42;0
88.151.192.110;14171;32.00000000651926;255;255;0
88.151.192.110;14157;46.999999962281436;255;255;0
88.151.192.110;14199;47.0000000204891;255;255;0
0
88.151.192.110;11550;47.0000000204891;255;255;0
88.151.192.110;14311;47.0000000204891;24;28;0
88.151.192.110;14241;47.0000000204891;255;255;0
88.151.192.110;11606;47.0000000204891;255;255;0
88.151.192.110;11578;63.000000023748726;38;42;0
88.151.192.110;14339;63.000000023748726;255;255;0
88.151.192.110;11690;63.000000023748726;255;255;0
88.151.192.110;11746;47.0000000204891;38;42;0
88.151.192.110;11536;47.0000000204891;38;42;0
88.151.192.110;11760;47.0000000204891;255;255;0
88.151.192.110;14143;61.999999976251274;24;28;0
88.151.192.110;14297;47.0000000204891;255;255;0
88.151.192.110;11634;47.0000000204891;255;255;0
88.151.192.110;14185;63.000000023748726;24;28;0
88.151.192.110;14269;47.0000000204891;24;28;0
88.151.192.110;14283;63.000000023748726;255;255;0
88.151.192.110;14227;63.000000023748726;24;28;0
88.151.192.110;14423;63.000000023748726;255;255;0
88.151.192.110;11774;47.0000000204891;255;255;0
88.151.192.110;11676;47.0000000204891;255;255;0
88.151.192.110;14325;47.0000000204891;255;255;0
88.151.192.110;11592;94.0000000409782;255;255;0
88.151.192.110;14353;47.0000000204891;24;28;0
88.151.192.110;11620;63.000000023748726;38;42;0
88.151.192.110;14255;63.000000023748726;255;255;0
88.151.192.110;14367;62.000000034458935;255;255;0
88.151.192.110;11564;77.9999999795109;255;255;0
88.151.192.110;14395;63.000000023748726;24;28;0
88.151.192.110;14465;63.000000023748726;255;255;0
88.151.192.110;11648;78.00000003771856;255;255;0
88.151.192.110;14409;63.000000023748726;255;255;0
88.151.192.110;14437;63.000000023748726;24;28;0
88.151.192.110;14381;47.0000000204891;255;255;0
88.151.192.110;11704;78.00000003771856;38;42;0
88.151.192.110;11732;94.0000000409782;255;255;0
88.151.192.110;11662;94.0000000409782;38;42;0
88.151.192.110;11788;45.999999972991645;38;42;0
88.151.192.110;14451;45.999999972991645;255;255;0
88.151.192.110;11802;46.999999962281436;255;255;0
88.151.192.110;14549;30.999999959021807;255;255;0
88.151.192.110;14577;77.9999999795109;255;255;0
88.151.192.110;14535;61.999999976251274;255;255;0
88.151.192.110;14479;61.999999976251274;24;28;0
88.151.192.110;11928;63.000000023748726;255;255;0
88.151.192.110;14563;94.0000000409782;24;28;0
88.151.192.110;14605;63.000000023748726;24;28;0
88.151.192.110;14619;62.000000034458935;255;255;0
88.151.192.110;14493;77.9999999795109;255;255;0
88.151.192.110;11970;63.000000023748726;255;255;0
88.151.192.110;11816;61.999999976251274;255;255;0
88.151.192.110;14591;63.000000023748726;255;255;0
88.151.192.110;14633;78.00000003771856;255;255;0
88.151.192.110;11914;63.000000023748726;38;42;0
88.151.192.110;14871;47.0000000204891;255;255;0
88.151.192.110;11872;77.9999999795109;38;42;0
88.151.192.110;11984;63.000000023748726;255;255;0
88.151.192.110;12012;47.0000000204891;255;255;0
88.151.192.110;11998;47.0000000204891;38;42;0
88.151.192.110;14745;47.0000000204891;255;255;0
88.151.192.110;14759;61.999999976251274;255;255;0
88.151.192.110;11942;47.0000000204891;255;255;0
88.151.192.110;12110;47.0000000204891;255;255;0
88.151.192.110;14661;63.000000023748726;255;255;0
88.151.192.110;14689;61.999999976251274;24;28;0
88.151.192.110;14969;45.999999972991645;255;255;0
88.151.192.110;12222;45.999999972991645;255;255;0
88.151.192.110;14647;45.999999972991645;24;28;0
88.151.192.110;12292;45.999999972991645;38;42;0
88.151.192.110;12152;61.999999976251274;255;255;0
88.151.192.110;12124;61.999999976251274;38;42;0
88.151.192.110;14675;45.999999972991645;255;255;0
88.151.192.110;14717;45.999999972991645;255;255;0
88.151.192.110;12362;77.9999999795109;255;255;0
88.151.192.110;14731;47.0000000204891;24;28;0
88.151.192.110;12264;61.999999976251274;255;255;0
88.151.192.110;14885;61.999999976251274;255;255;0
88.151.192.110;14703;77.9999999795109;255;255;0
88.151.192.110;14815;61.999999976251274;24;28;0
88.151.192.110;14843;62.999999965541065;255;255;0
88.151.192.110;12418;46.999999962281436;38;42;0
88.151.192.110;14829;61.999999976251274;255;255;0
88.151.192.110;14857;62.999999965541065;24;28;0
88.151.192.110;12208;62.999999965541065;38;42;0
88.151.192.110;12432;77.9999999795109;255;255;0
88.151.192.110;12250;62.999999965541065;38;42;0
88.151.192.110;14927;62.999999965541065;255;255;0
88.151.192.110;12516;46.999999962281436;255;255;0
88.151.192.110;12446;62.999999965541065;255;255;0
88.151.192.110;12236;61.999999976251274;255;255;0
88.151.192.110;14773;77.9999999795109;24;28;0
88.151.192.110;12558;94.0000000409782;255;255;0
88.151.192.110;12726;47.0000000204891;255;255;0
88.151.192.110;12488;297.0000000204891;255;255;0
88.151.192.110;11830;63.000000023748726;38;42;0
88.151.192.110;12530;328.00000003771856;255;255;0
88.151.192.110;12544;94.0000000409782;38;42;0
88.151.192.110;12586;110.00000004423782;38;42;0
88.151.192.110;11886;47.0000000204891;255;255;0
88.151.192.110;12698;63.000000023748726;255;255;0
88.151.192.110;12306;47.0000000204891;255;255;0
88.151.192.110;12712;47.0000000204891;38;42;0
88.151.192.110;12600;47.0000000204891;255;255;0
88.151.192.110;12614;110.00000004423782;255;255;0
88.151.192.110;11718;47.0000000204891;255;255;0
88.151.192.110;14913;47.0000000204891;255;255;0
88.151.192.110;11858;63.000000023748726;255;255;0
88.151.192.110;12474;328.00000003771856;255;255;0
88.151.192.110;12502;328.00000003771856;38;42;0
88.151.192.110;11956;61.999999976251274;38;42;0
88.151.192.110;12082;47.0000000204891;38;42;0
88.151.192.110;12166;47.0000000204891;38;42;0
88.151.192.110;11900;47.0000000204891;255;255;0
88.151.192.110;12656;61.999999976251274;255;255;0
88.151.192.110;12460;110.00000004423782;38;42;0
88.151.192.110;14787;61.999999976251274;255;255;0
88.151.192.110;12096;61.999999976251274;255;255;0
88.151.192.110;12642;61.999999976251274;255;255;0
88.151.192.110;12278;61.999999976251274;255;255;0
88.151.192.110;14941;61.999999976251274;24;28;0
88.151.192.110;11844;61.999999976251274;255;255;0
88.151.192.110;12320;61.999999976251274;255;255;0
88.151.192.110;12348;61.999999976251274;255;255;0
88.151.192.110;12180;61.999999976251274;255;255;0
88.151.192.110;12684;61.999999976251274;255;255;0
88.151.192.110;14801;46.999999962281436;255;255;0
88.151.192.110;12670;46.999999962281436;38;42;0
88.151.192.110;12040;46.999999962281436;38;42;0
88.151.192.110;12068;46.999999962281436;255;255;0
88.151.192.110;12628;46.999999962281436;38;42;0
88.151.192.110;12194;46.999999962281436;255;255;0
88.151.192.110;12334;46.999999962281436;38;42;0
88.151.192.110;14521;46.999999962281436;24;28;0
88.151.192.110;14955;46.999999962281436;255;255;0
88.151.192.110;12054;46.999999962281436;255;255;0
88.151.192.110;14899;46.999999962281436;24;28;0
88.151.192.110;12404;46.999999962281436;255;255;0
88.151.192.110;12390;30.999999959021807;255;255;0
88.151.192.110;14507;30.999999959021807;255;255;0
88.151.192.110;12026;30.999999959021807;255;255;0
91.199.45.85;10248;47.0000000204891;255;255;0
91.199.45.85;10038;47.0000000204891;255;255;0
91.199.45.85;10010;47.0000000204891;255;255;0
91.199.45.85;10458;62.000000034458935;255;255;0
91.199.45.85;10178;47.0000000204891;255;255;0
91.199.45.85;10052;47.0000000204891;255;255;0
91.199.45.85;10080;62.000000034458935;255;255;0
91.199.45.85;10066;62.000000034458935;38;42;0
0
91.199.45.85;10122;62.000000034458935;255;255;0
91.199.45.85;10318;47.0000000204891;38;42;0
91.199.45.85;10220;47.0000000204891;255;255;0
91.199.45.85;10234;47.0000000204891;38;42;0
91.199.45.85;10150;47.0000000204891;38;42;0
91.199.45.85;10136;47.0000000204891;255;255;0
91.199.45.85;10332;47.0000000204891;255;255;0
91.199.45.85;10262;47.0000000204891;255;255;0
91.199.45.85;10276;47.0000000204891;38;42;0
91.199.45.85;10346;47.0000000204891;255;255;0
91.199.45.85;10164;47.0000000204891;255;255;0
91.199.45.85;10304;47.0000000204891;255;255;0
91.199.45.85;10374;47.0000000204891;255;255;0
91.199.45.85;10290;47.0000000204891;255;255;0
91.199.45.85;10430;47.0000000204891;255;255;0
91.199.45.85;10388;47.0000000204891;255;255;0
91.199.45.85;10360;47.0000000204891;38;42;0
91.199.45.85;10402;47.0000000204891;38;42;0
91.199.45.85;10444;47.0000000204891;38;42;0
91.199.45.85;10416;47.0000000204891;255;255;0
88.151.192.110;12138;78.00000003771856;255;255;0
45.140.146.234;10556;61.999999976251274;255;255;0
45.140.146.234;10542;61.999999976251274;255;255;0
45.140.146.234;10528;61.999999976251274;38;42;0
45.140.146.234;10682;61.999999976251274;255;255;0
45.140.146.234;10724;61.999999976251274;255;255;0
45.140.146.234;10822;61.999999976251274;38;42;0
45.140.146.234;10696;61.999999976251274;38;42;0
45.140.146.234;10640;77.9999999795109;255;255;0
45.140.146.234;10584;61.999999976251274;255;255;0
45.140.146.234;10570;61.999999976251274;38;42;0
45.140.146.234;10780;77.9999999795109;38;42;0
45.140.146.234;10626;61.999999976251274;255;255;0
45.140.146.234;10710;61.999999976251274;255;255;0
45.140.146.234;10598;92.99999999348074;255;255;0
45.140.146.234;10668;61.999999976251274;255;255;0
45.140.146.234;10766;92.99999999348074;255;255;0
88.151.192.110;12376;93.99999998277053;38;42;0
45.140.146.234;11032;62.000000034458935;38;42;0
45.140.146.234;10738;125.0;38;42;0
45.140.146.234;10934;62.000000034458935;255;255;0
45.140.146.234;10794;63.000000023748726;255;255;0
45.140.146.234;10850;62.000000034458935;255;255;0
45.140.146.234;10906;62.000000034458935;38;42;0
45.140.146.234;10262;47.0000000204891;255;255;0
45.140.146.234;10892;62.000000034458935;255;255;0
45.140.146.234;11074;62.000000034458935;38;42;0
45.140.146.234;10962;47.0000000204891;255;255;0
45.140.146.234;10878;62.000000034458935;255;255;0
45.140.146.234;11144;62.000000034458935;255;255;0
45.140.146.234;10836;47.0000000204891;255;255;0
45.140.146.234;11116;62.000000034458935;38;42;0
45.140.146.234;11130;63.000000023748726;255;255;0
45.140.146.234;11046;63.000000023748726;255;255;0
45.140.146.234;11186;63.000000023748726;255;255;0
45.140.146.234;10864;47.0000000204891;38;42;0
45.140.146.234;11088;63.000000023748726;255;255;0
45.140.146.234;11172;63.000000023748726;255;255;0
45.140.146.234;11060;47.0000000204891;255;255;0
45.140.146.234;10976;63.000000023748726;255;255;0
45.140.146.234;10430;47.0000000204891;255;255;0
45.140.146.234;11004;61.999999976251274;255;255;0
45.140.146.234;10920;61.999999976251274;255;255;0
45.140.146.234;11158;61.999999976251274;38;42;0
45.140.146.234;10234;61.999999976251274;38;42;0
45.140.146.234;10612;61.999999976251274;38;42;0
45.140.146.234;10178;61.999999976251274;255;255;0
45.140.146.234;10654;61.999999976251274;38;42;0
45.140.146.234;11018;61.999999976251274;255;255;0
45.140.146.234;11102;61.999999976251274;255;255;0
45.140.146.234;10808;61.999999976251274;255;255;0
45.140.146.234;10346;61.999999976251274;255;255;0
45.140.146.234;10164;45.999999972991645;255;255;0
45.140.146.234;10066;63.000000023748726;38;42;0
45.140.146.234;10108;63.000000023748726;38;42;0
45.140.146.234;10038;63.000000023748726;255;255;0
45.140.146.234;10220;47.0000000204891;255;255;0
45.140.146.234;10024;63.000000023748726;38;42;0
45.140.146.234;10052;63.000000023748726;255;255;0
45.140.146.234;10080;47.0000000204891;255;255;0
45.140.146.234;10150;63.000000023748726;38;42;0
45.140.146.234;10122;63.000000023748726;255;255;0
45.140.146.234;10332;47.0000000204891;255;255;0
45.140.146.234;10136;63.000000023748726;255;255;0
45.140.146.234;10248;47.0000000204891;255;255;0
91.199.45.85;10528;62.000000034458935;38;42;0
45.140.146.234;10318;62.000000034458935;38;42;0
45.140.146.234;10304;63.000000023748726;255;255;0
45.140.146.234;10094;47.0000000204891;255;255;0
45.140.146.234;10276;63.000000023748726;38;42;0
45.140.146.234;10500;63.000000023748726;255;255;0
45.140.146.234;10290;63.000000023748726;255;255;0
45.140.146.234;10752;94.0000000409782;255;255;0
91.199.45.85;10626;63.000000023748726;255;255;0
91.199.45.85;10500;62.000000034458935;255;255;0
45.140.146.234;10402;62.000000034458935;38;42;0
91.199.45.85;10486;78.00000003771856;38;42;0
91.199.45.85;10514;62.000000034458935;255;255;0
45.140.146.234;10388;78.00000003771856;255;255;0
91.199.45.85;10598;77.9999999795109;255;255;0
91.199.45.85;10668;77.9999999795109;255;255;0
91.199.45.85;10472;78.00000003771856;255;255;0
91.199.45.85;10682;61.999999976251274;255;255;0
45.140.146.234;10458;63.000000023748726;255;255;0
91.199.45.85;10570;77.9999999795109;38;42;0
45.140.146.234;10360;78.00000003771856;38;42;0
45.140.146.234;10416;63.000000023748726;255;255;0
91.199.45.85;10654;61.999999976251274;38;42;0
45.140.146.234;10486;77.9999999795109;38;42;0
91.199.45.85;10584;77.9999999795109;255;255;0
45.140.146.234;10374;62.000000034458935;255;255;0
45.140.146.234;10444;78.00000003771856;38;42;0
45.140.146.234;10948;78.00000003771856;38;42;0
91.199.45.85;10612;47.0000000204891;38;42;0
91.199.45.85;10542;92.99999999348074;255;255;0
91.199.45.85;10640;63.000000023748726;255;255;0
45.140.146.234;10514;77.9999999795109;255;255;0
91.199.45.85;10710;77.9999999795109;255;255;0
45.140.146.234;10472;93.99999998277053;255;255;0
91.199.45.85;10556;93.99999998277053;255;255;0
91.199.45.85;10724;93.99999998277053;255;255;0
91.199.45.85;10738;47.0000000204891;38;42;0
91.199.45.85;10696;47.0000000204891;38;42;0
91.199.45.85;10766;31.000000017229468;255;255;0
91.199.45.85;10752;47.0000000204891;255;255;0
91.199.45.85;10780;47.0000000204891;38;42;0
91.199.45.85;10794;47.0000000204891;255;255;0
85.238.112.45;10010;62.000000034458935;255;255;0
85.238.112.45;10024;63.000000023748726;38;42;0
85.238.112.45;10108;47.0000000204891;38;42;0
85.238.112.45;10080;47.0000000204891;255;255;0
85.238.112.45;10038;47.0000000204891;255;255;0
85.238.112.45;10122;47.0000000204891;255;255;0
85.238.112.45;10234;61.999999976251274;38;42;0
