185.158.114.143;11494;63.000000023748726;38;42;0
91.219.150.156;14185;47.0000000204891;24;28;0
91.219.150.156;11564;47.0000000204891;255;255;0
89.111.140.62;14227;47.0000000204891;24;28;0
5.252.193.7;11046;47.0000000204891;255;255;0
91.219.150.156;14199;47.0000000204891;255;255;0
91.219.150.156;14213;62.000000034458935;255;255;0
188.127.224.78;11550;62.000000034458935;255;255;0
5.252.193.7;11032;62.000000034458935;38;42;0
185.158.114.143;11508;47.0000000204891;255;255;0
89.111.141.144;11536;47.0000000204891;38;42;0
89.111.141.144;11550;47.0000000204891;255;255;0
89.111.140.62;14269;47.0000000204891;24;28;0
188.127.224.78;11564;63.000000023748726;255;255;0
188.127.224.78;14311;63.000000023748726;24;28;0
91.219.150.156;11592;63.000000023748726;255;255;0
5.252.193.7;11074;63.000000023748726;38;42;0
91.219.150.156;11606;63.000000023748726;255;255;0
91.219.150.156;14227;63.000000023748726;24;28;0
91.219.150.156;14241;63.000000023748726;255;255;0
185.158.114.143;11522;47.0000000204891;255;255;0
188.127.224.78;14325;47.0000000204891;255;255;0
185.158.114.143;11550;47.0000000204891;255;255;0
185.158.114.143;11536;47.0000000204891;38;42;0
89.111.141.33;10654;47.0000000204891;38;42;0
89.111.140.62;14353;61.999999976251274;24;28;0
89.111.141.144;11564;61.999999976251274;255;255;0
89.111.140.62;11340;61.999999976251274;255;255;0
91.219.150.156;11620;61.999999976251274;38;42;0
188.127.224.78;11578;45.999999972991645;38;42;0
89.111.141.144;11578;46.999999962281436;38;42;0
188.127.224.78;14353;62.999999965541065;24;28;0
188.127.224.78;14339;46.999999962281436;255;255;0
91.219.150.156;14255;61.999999976251274;255;255;0
91.219.150.156;14269;47.0000000204891;24;28;0
185.158.114.143;11564;47.0000000204891;255;255;0
188.127.224.78;11592;47.0000000204891;255;255;0
89.111.141.144;11592;47.0000000204891;255;255;0
89.111.140.62;11382;47.0000000204891;255;255;0
91.219.150.156;11634;47.0000000204891;255;255;0
188.127.224.78;11620;63.000000023748726;38;42;0
185.248.100.98;11060;63.000000023748726;255;255;0
185.248.100.98;11032;63.000000023748726;38;42;0
89.111.141.144;14367;63.000000023748726;255;255;0
188.127.224.78;11606;47.0000000204891;255;255;0
188.127.224.78;14367;63.000000023748726;255;255;0
188.127.224.78;14381;47.0000000204891;255;255;0
185.248.100.98;11046;47.0000000204891;255;255;0
89.111.140.62;11326;47.0000000204891;38;42;0
185.248.100.98;11074;47.0000000204891;38;42;0
91.219.150.156;11648;47.0000000204891;255;255;0
185.158.114.143;11578;47.0000000204891;38;42;0
89.111.140.62;11368;47.0000000204891;38;42;0
185.158.114.143;11592;47.0000000204891;255;255;0
89.111.140.62;11354;47.0000000204891;255;255;0
89.111.140.62;14367;47.0000000204891;255;255;0
188.127.224.78;14395;47.0000000204891;24;28;0
91.219.150.156;14283;47.0000000204891;255;255;0
5.252.193.7;11116;47.0000000204891;38;42;0
89.111.140.62;11396;47.0000000204891;255;255;0
89.111.140.62;14297;47.0000000204891;255;255;0
5.252.193.7;11102;47.0000000204891;255;255;0
5.252.193.7;11088;47.0000000204891;255;255;0
89.111.140.62;14283;47.0000000204891;255;255;0
89.111.141.33;10682;47.0000000204891;255;255;0
91.219.150.156;11676;47.0000000204891;255;255;0
91.219.150.156;11662;47.0000000204891;38;42;0
89.111.141.33;10696;63.000000023748726;38;42;0
89.111.141.33;10710;63.000000023748726;255;255;0
91.219.150.156;14297;45.999999972991645;255;255;0
91.219.150.156;14311;45.999999972991645;24;28;0
185.248.100.98;11088;46.999999962281436;255;255;0
185.248.100.98;11102;46.999999962281436;255;255;0
5.252.193.7;11130;62.999999965541065;255;255;0
188.127.224.78;11634;46.999999962281436;255;255;0
185.248.100.98;11116;46.999999962281436;38;42;0
5.252.193.7;11144;46.999999962281436;255;255;0
188.127.224.78;11648;46.999999962281436;255;255;0
5.252.193.7;11158;61.999999976251274;38;42;0
89.111.140.62;14325;61.999999976251274;255;255;0
91.219.150.156;14325;47.0000000204891;255;255;0
185.248.100.98;11144;47.0000000204891;255;255;0
89.111.141.144;14381;156.00000001722947;255;255;0
185.248.100.98;11158;47.0000000204891;38;42;0
89.111.141.144;14395;140.00000001396984;24;28;0
89.111.140.62;14395;61.999999976251274;24;28;0
185.248.100.98;11130;47.0000000204891;255;255;0
89.111.141.144;11634;125.0;255;255;0
89.111.141.144;14423;108.99999999674037;255;255;0
89.111.141.144;14409;108.99999999674037;255;255;0
89.111.140.62;14339;63.000000023748726;255;255;0
5.252.193.7;11200;47.0000000204891;38;42;0
89.111.140.62;11438;47.0000000204891;255;255;0
5.252.193.7;11186;63.000000023748726;255;255;0
89.111.141.33;10752;63.000000023748726;255;255;0
5.252.193.7;11172;63.000000023748726;255;255;0
89.111.140.62;11424;63.000000023748726;255;255;0
185.248.100.98;11172;47.0000000204891;255;255;0
89.111.141.33;10738;47.0000000204891;38;42;0
5.252.193.7;11228;47.0000000204891;255;255;0
91.219.150.156;14339;47.0000000204891;255;255;0
5.252.193.7;11214;47.0000000204891;255;255;0
185.248.100.98;11186;62.000000034458935;255;255;0
91.219.150.156;11690;62.000000034458935;255;255;0
91.219.150.156;11704;62.000000034458935;38;42;0
89.111.141.33;10724;62.000000034458935;255;255;0
91.219.150.156;11718;47.0000000204891;255;255;0
89.111.141.144;14465;77.9999999795109;255;255;0
89.111.141.144;11620;77.9999999795109;38;42;0
89.111.141.144;14451;93.99999998277053;255;255;0
89.111.141.144;11648;93.99999998277053;255;255;0
89.111.141.144;11606;93.99999998277053;255;255;0
89.111.141.144;14507;93.99999998277053;255;255;0
5.252.193.7;11242;46.999999962281436;38;42;0
89.111.140.62;11452;61.999999976251274;38;42;0
89.111.140.62;11410;125.0;38;42;0
188.127.224.78;14409;46.999999962281436;255;255;0
91.219.150.156;11746;46.999999962281436;38;42;0
91.219.150.156;14353;61.999999976251274;24;28;0
91.219.150.156;14367;46.999999962281436;255;255;0
91.219.150.156;11732;46.999999962281436;255;255;0
5.252.193.7;11256;30.999999959021807;255;255;0
91.219.150.156;14381;46.999999962281436;255;255;0
188.127.224.78;11662;46.999999962281436;38;42;0
89.111.141.144;14535;62.999999965541065;255;255;0
89.111.141.33;10780;46.999999962281436;38;42;0
89.111.141.33;10766;61.999999976251274;255;255;0
91.219.150.156;14395;47.0000000204891;24;28;0
5.252.193.7;11284;47.0000000204891;38;42;0
5.252.193.7;11270;47.0000000204891;255;255;0
185.248.100.98;11200;47.0000000204891;38;42;0
185.248.100.98;11242;47.0000000204891;38;42;0
188.127.224.78;11690;63.000000023748726;255;255;0
89.111.141.144;11732;47.0000000204891;255;255;0
89.111.140.62;11494;47.0000000204891;38;42;0
89.111.141.144;11718;47.0000000204891;255;255;0
89.111.140.62;11466;47.0000000204891;255;255;0
89.111.140.62;14451;47.0000000204891;255;255;0
89.111.141.144;11690;47.0000000204891;255;255;0
188.127.224.78;14479;47.0000000204891;24;28;0
89.111.140.62;11480;47.0000000204891;255;255;0
89.111.141.144;11760;47.0000000204891;255;255;0
89.111.140.62;14437;63.000000023748726;24;28;0
5.252.193.7;11312;63.000000023748726;255;255;0
188.127.224.78;14493;63.000000023748726;255;255;0
5.252.193.7;11298;63.000000023748726;255;255;0
89.111.140.62;14465;63.000000023748726;255;255;0
91.219.150.156;11774;63.000000023748726;255;255;0
89.111.141.144;11676;63.000000023748726;255;255;0
91.219.150.156;11760;63.000000023748726;255;255;0
5.252.193.7;11326;47.0000000204891;38;42;0
89.111.140.62;14479;47.0000000204891;24;28;0
188.127.224.78;11704;47.0000000204891;38;42;0
188.127.224.78;11718;47.0000000204891;255;255;0
89.111.140.62;14493;61.999999976251274;255;255;0
188.127.224.78;14507;61.999999976251274;255;255;0
188.127.224.78;14521;61.999999976251274;24;28;0
89.111.141.144;11774;61.999999976251274;255;255;0
89.111.141.33;10822;45.999999972991645;38;42;0
89.111.141.144;11704;45.999999972991645;38;42;0
5.252.193.7;11368;45.999999972991645;38;42;0
89.111.141.33;10808;45.999999972991645;255;255;0
5.252.193.7;11354;61.999999976251274;255;255;0
5.252.193.7;11340;61.999999976251274;255;255;0
91.219.150.156;11788;61.999999976251274;38;42;0
185.248.100.98;11270;61.999999976251274;255;255;0
89.111.141.33;10794;61.999999976251274;255;255;0
185.248.100.98;11256;46.999999962281436;255;255;0
89.111.140.62;14507;46.999999962281436;255;255;0
91.219.150.156;14423;46.999999962281436;255;255;0
91.219.150.156;14409;62.999999965541065;255;255;0
89.111.141.144;11746;62.999999965541065;38;42;0
89.111.140.62;11522;46.999999962281436;255;255;0
5.252.193.7;11410;46.999999962281436;38;42;0
91.219.150.156;11802;46.999999962281436;255;255;0
5.252.193.7;11382;46.999999962281436;255;255;0
185.248.100.98;11284;46.999999962281436;38;42;0
5.252.193.7;11396;61.999999976251274;255;255;0
188.127.224.78;14535;47.0000000204891;255;255;0
185.248.100.98;11326;47.0000000204891;38;42;0
185.248.100.98;11312;47.0000000204891;255;255;0
89.111.140.62;11508;61.999999976251274;255;255;0
185.248.100.98;11354;47.0000000204891;255;255;0
91.219.150.156;11816;63.000000023748726;255;255;0
185.248.100.98;11298;63.000000023748726;255;255;0
89.111.140.62;14549;63.000000023748726;255;255;0
91.219.150.156;14437;63.000000023748726;24;28;0
91.219.150.156;11830;63.000000023748726;38;42;0
185.248.100.98;11340;63.000000023748726;255;255;0
89.111.140.62;14521;63.000000023748726;24;28;0
188.127.224.78;11746;47.0000000204891;38;42;0
89.111.140.62;14535;63.000000023748726;255;255;0
188.127.224.78;11760;63.000000023748726;255;255;0
89.111.140.62;11536;63.000000023748726;38;42;0
91.219.150.156;14451;47.0000000204891;255;255;0
89.111.141.144;14619;63.000000023748726;255;255;0
89.111.141.144;11802;63.000000023748726;255;255;0
89.111.141.144;14605;63.000000023748726;24;28;0
185.248.100.98;11368;47.0000000204891;38;42;0
5.252.193.7;11424;47.0000000204891;255;255;0
5.252.193.7;11438;47.0000000204891;255;255;0
91.219.150.156;14465;47.0000000204891;255;255;0
91.219.150.156;14479;61.999999976251274;24;28;0
89.111.140.62;14577;61.999999976251274;255;255;0
185.248.100.98;11382;45.999999972991645;255;255;0
89.111.141.144;14647;61.999999976251274;24;28;0
89.111.140.62;14591;61.999999976251274;255;255;0
5.252.193.7;11466;45.999999972991645;255;255;0
89.111.140.62;11550;45.999999972991645;255;255;0
89.111.141.144;11816;61.999999976251274;255;255;0
5.252.193.7;11452;46.999999962281436;38;42;0
89.111.141.33;10836;188.00000002374873;255;255;0
188.127.224.78;12138;342.99999999348074;255;255;0
188.127.224.78;12124;141.00000000325963;38;42;0
89.111.140.62;11858;953.0000000377186;255;255;0
89.111.141.144;12194;61.999999976251274;255;255;0
89.111.141.144;12278;45.999999972991645;255;255;0
188.127.224.78;12194;77.9999999795109;255;255;0
89.111.140.62;11900;77.9999999795109;255;255;0
91.219.150.156;14927;77.9999999795109;255;255;0
91.219.150.156;12306;125.0;255;255;0
91.219.150.156;12320;61.999999976251274;255;255;0
89.111.140.62;11984;77.9999999795109;255;255;0
89.111.141.33;11200;77.9999999795109;38;42;0
89.111.141.144;12222;46.999999962281436;255;255;0
91.219.150.156;12292;108.99999999674037;38;42;0
188.127.224.78;12250;63.000000023748726;38;42;0
188.127.224.78;12152;77.9999999795109;255;255;0
91.219.150.156;14941;92.99999999348074;24;28;0
91.219.150.156;12348;77.9999999795109;255;255;0
91.219.150.156;12362;93.99999998277053;255;255;0
89.111.141.33;11172;77.9999999795109;255;255;0
91.219.150.156;14969;46.999999962281436;255;255;0
91.219.150.156;12404;61.999999976251274;255;255;0
89.111.141.144;14955;77.9999999795109;255;255;0
188.127.224.78;12264;77.9999999795109;255;255;0
89.111.140.62;11872;125.0;38;42;0
89.111.140.62;14871;77.9999999795109;255;255;0
188.127.224.78;12222;63.000000023748726;255;255;0
89.111.140.62;11886;109.99999998603016;255;255;0
91.219.150.156;12376;61.999999976251274;38;42;0
89.111.140.62;11928;62.999999965541065;255;255;0
91.219.150.156;14955;79.00000002700835;255;255;0
188.127.224.78;12236;63.000000023748726;255;255;0
89.111.140.62;11914;63.000000023748726;38;42;0
91.219.150.156;12390;63.000000023748726;255;255;0
188.127.224.78;12208;77.9999999795109;38;42;0
89.111.141.144;12250;63.000000023748726;38;42;0
89.111.140.62;11970;93.99999998277053;255;255;0
188.127.224.78;12180;77.9999999795109;255;255;0
89.111.141.144;12208;79.00000002700835;38;42;0
89.111.141.144;12180;61.999999976251274;255;255;0
91.219.150.156;12334;79.00000002700835;38;42;0
89.111.141.144;12264;63.000000023748726;255;255;0
89.111.141.144;14969;125.0;255;255;0
89.111.140.62;14969;63.000000023748726;255;255;0
188.127.224.78;12166;63.000000023748726;38;42;0
89.111.140.62;11956;79.00000002700835;38;42;0
89.111.140.62;11942;62.000000034458935;255;255;0
89.111.141.144;12236;62.000000034458935;255;255;0
91.219.150.156;12418;61.999999976251274;38;42;0
89.111.141.144;12292;45.999999972991645;38;42;0
89.111.141.33;11186;61.999999976251274;255;255;0
188.127.224.78;12278;46.999999962281436;255;255;0
89.111.141.144;12306;61.999999976251274;255;255;0
188.127.224.78;12292;47.0000000204891;38;42;0
91.219.150.156;12446;47.0000000204891;255;255;0
89.111.141.33;11242;61.999999976251274;38;42;0
91.219.150.156;12432;47.0000000204891;255;255;0
188.127.224.78;12306;47.0000000204891;255;255;0
89.111.140.62;11998;63.000000023748726;38;42;0
91.219.150.156;12460;63.000000023748726;38;42;0
89.111.141.144;12334;63.000000023748726;38;42;0
91.219.150.156;12488;47.0000000204891;255;255;0
89.111.141.33;11256;47.0000000204891;255;255;0
188.127.224.78;12320;47.0000000204891;255;255;0
91.219.150.156;12502;47.0000000204891;38;42;0
188.127.224.78;12334;47.0000000204891;38;42;0
89.111.141.33;11228;47.0000000204891;255;255;0
89.111.141.144;12320;47.0000000204891;255;255;0
89.111.140.62;12054;47.0000000204891;255;255;0
89.111.141.144;12348;63.000000023748726;255;255;0
91.219.150.156;12474;47.0000000204891;255;255;0
91.219.150.156;12558;47.0000000204891;255;255;0
188.127.224.78;12348;63.000000023748726;255;255;0
89.111.141.33;11284;63.000000023748726;38;42;0
89.111.141.33;11270;63.000000023748726;255;255;0
89.111.141.33;11326;63.000000023748726;38;42;0
89.111.140.62;12040;63.000000023748726;38;42;0
89.111.141.144;12362;63.000000023748726;255;255;0
89.111.141.33;11354;63.000000023748726;255;255;0
89.111.141.33;11340;63.000000023748726;255;255;0
89.111.140.62;12068;47.0000000204891;255;255;0
89.111.141.33;11312;63.000000023748726;255;255;0
89.111.141.33;11298;47.0000000204891;255;255;0
89.111.140.62;12082;63.000000023748726;38;42;0
89.111.140.62;12124;47.0000000204891;38;42;0
89.111.141.33;11368;62.000000034458935;38;42;0
89.111.140.62;12096;78.00000003771856;255;255;0
89.111.141.144;12390;47.0000000204891;255;255;0
89.111.140.62;12012;78.00000003771856;255;255;0
91.219.150.156;12530;78.00000003771856;255;255;0
91.219.150.156;12516;78.00000003771856;255;255;0
91.219.150.156;12572;78.00000003771856;255;255;0
91.219.150.156;12600;62.000000034458935;255;255;0
91.219.150.156;12544;78.00000003771856;38;42;0
91.219.150.156;12586;94.0000000409782;38;42;0
89.111.140.62;12138;47.0000000204891;255;255;0
89.111.141.144;12404;47.0000000204891;255;255;0
188.127.224.78;12404;45.999999972991645;255;255;0
188.127.224.78;12418;62.999999965541065;38;42;0
188.127.224.78;12446;46.999999962281436;255;255;0
188.127.224.78;12432;46.999999962281436;255;255;0
89.111.141.144;12432;46.999999962281436;255;255;0
89.111.140.62;12110;46.999999962281436;255;255;0
89.111.140.62;12152;46.999999962281436;255;255;0
89.111.141.144;12418;46.999999962281436;38;42;0
188.127.224.78;12460;46.999999962281436;38;42;0
91.219.150.156;12628;47.0000000204891;38;42;0
91.219.150.156;12614;47.0000000204891;255;255;0
89.111.141.33;11396;47.0000000204891;255;255;0
188.127.224.78;12474;47.0000000204891;255;255;0
89.111.141.33;11382;47.0000000204891;255;255;0
89.111.140.62;12166;47.0000000204891;38;42;0
91.219.150.156;12642;63.000000023748726;255;255;0
89.111.141.144;12460;63.000000023748726;38;42;0
91.219.150.156;12656;63.000000023748726;255;255;0
89.111.141.144;12446;63.000000023748726;255;255;0
89.111.140.62;12180;63.000000023748726;255;255;0
89.111.141.33;11410;63.000000023748726;38;42;0
89.111.140.62;12194;63.000000023748726;255;255;0
89.111.141.33;11438;47.0000000204891;255;255;0
89.111.141.144;12516;47.0000000204891;255;255;0
91.219.150.156;12684;47.0000000204891;255;255;0
91.219.150.156;12670;47.0000000204891;38;42;0
89.111.141.144;12488;47.0000000204891;255;255;0
89.111.140.62;12222;63.000000023748726;255;255;0
188.127.224.78;12488;63.000000023748726;255;255;0
89.111.141.144;12502;63.000000023748726;38;42;0
0
89.111.141.33;11424;63.000000023748726;255;255;0
188.127.224.78;12502;63.000000023748726;38;42;0
89.111.141.33;11452;63.000000023748726;38;42;0
89.111.141.33;11466;63.000000023748726;255;255;0
91.219.150.156;12698;47.0000000204891;255;255;0
89.111.140.62;12236;47.0000000204891;255;255;0
89.111.141.33;11480;47.0000000204891;255;255;0
91.219.150.156;12726;47.0000000204891;255;255;0
188.127.224.78;12516;47.0000000204891;255;255;0
89.111.140.62;12208;47.0000000204891;38;42;0

188.127.224.78;12530;62.000000034458935;255;255;0
188.127.224.78;12544;62.000000034458935;38;42;0
89.111.140.62;12250;62.000000034458935;38;42;0
89.111.141.144;12530;62.000000034458935;255;255;0
89.111.141.33;11508;63.000000023748726;255;255;0
89.111.141.33;11494;47.0000000204891;38;42;0
91.219.150.156;10402;45.999999972991645;38;42;0
89.111.140.62;12264;46.999999962281436;255;255;0
89.111.140.62;12320;46.999999962281436;255;255;0
188.127.224.78;12572;46.999999962281436;255;255;0
89.111.140.62;12278;77.9999999795109;255;255;0
188.127.224.78;12628;46.999999962281436;38;42;0
188.127.224.78;12586;61.999999976251274;38;42;0
188.127.224.78;12642;63.000000023748726;255;255;0
188.127.224.78;12600;46.999999962281436;255;255;0
89.111.140.62;12939;79.00000002700835;255;255;0
89.111.141.33;11620;63.000000023748726;38;42;0
89.111.141.144;12572;47.0000000204891;255;255;0
89.111.141.33;11564;47.0000000204891;255;255;0
89.111.141.144;12558;77.9999999795109;255;255;0
89.111.141.33;11522;108.99999999674037;255;255;0
89.111.141.144;10304;78.00000003771856;255;255;0
89.111.141.144;12712;78.00000003771856;38;42;0
89.111.140.62;12306;77.9999999795109;255;255;0
;0
89.111.141.33;11550;61.999999976251274;255;255;0
89.111.140.62;12334;108.99999999674037;38;42;0
5.252.193.7;11480;61.999999976251274;255;255;0
89.111.141.33;11690;77.9999999795109;255;255;0
188.127.224.78;12656;108.99999999674037;255;255;0
89.111.140.62;13219;78.00000003771856;24;28;0
89.111.141.144;10150;78.00000003771856;38;42;0
188.127.224.78;12558;46.999999962281436;255;255;0
89.111.140.62;12953;110.00000004423782;255;255;0
89.111.140.62;13205;92.99999999348074;255;255;0
89.111.141.33;11536;125.0;38;42;0
89.111.141.33;11648;63.000000023748726;255;255;0
89.111.141.144;13163;77.9999999795109;255;255;0
89.111.140.62;13023;94.0000000409782;255;255;0
89.111.140.62;12925;94.0000000409782;24;28;0
89.111.141.144;10332;78.00000003771856;255;255;0
89.111.141.144;12726;78.00000003771856;255;255;0
89.111.141.33;11606;108.99999999674037;255;255;0
89.111.141.144;13135;108.99999999674037;24;28;0
89.111.141.144;13121;77.9999999795109;255;255;0
89.111.141.33;11592;108.99999999674037;255;255;0
89.111.140.62;12348;78.00000003771856;255;255;0
89.111.141.33;11676;77.9999999795109;255;255;0
89.111.141.33;11634;108.99999999674037;255;255;0
89.111.140.62;12432;108.99999999674037;255;255;0
89.111.141.33;11662;77.9999999795109;38;42;0
89.111.141.144;10318;62.999999965541065;38;42;0
89.111.141.144;10346;63.000000023748726;255;255;0
89.111.140.62;13471;47.0000000204891;24;28;0
188.127.224.78;14423;63.000000023748726;255;255;0
89.111.141.144;10360;63.000000023748726;38;42;0
89.111.141.144;12684;62.000000034458935;255;255;0
89.111.141.144;12642;61.999999976251274;255;255;0
89.111.141.144;12628;62.999999965541065;38;42;0
89.111.141.144;12698;61.999999976251274;255;255;0
89.111.141.33;12040;47.0000000204891;38;42;0
89.111.141.33;12026;47.0000000204891;255;255;0
89.111.141.33;12054;47.0000000204891;255;255;0
89.111.141.33;12068;47.0000000204891;255;255;0
89.111.141.33;12082;62.000000034458935;38;42;0
89.111.141.144;13149;47.0000000204891;255;255;0
89.111.141.33;12110;61.999999976251274;255;255;0
89.111.141.144;13205;61.999999976251274;255;255;0
89.111.141.33;12124;61.999999976251274;38;42;0
89.111.141.144;13569;62.999999965541065;255;255;0
89.111.141.33;12138;62.999999965541065;255;255;0
89.111.141.33;12152;62.999999965541065;255;255;0
89.111.141.33;12096;62.999999965541065;255;255;0
89.111.141.144;14521;46.999999962281436;24;28;0
89.111.141.144;12586;46.999999962281436;38;42;0
89.111.141.33;12180;46.999999962281436;255;255;0
89.111.141.144;13821;46.999999962281436;255;255;0
89.111.141.33;12166;61.999999976251274;38;42;0
89.111.141.144;14563;61.999999976251274;24;28;0
89.111.141.33;12194;61.999999976251274;255;255;0
89.111.141.33;12222;61.999999976251274;255;255;0
89.111.141.33;12208;61.999999976251274;38;42;0
89.111.141.33;12264;47.0000000204891;255;255;0
89.111.141.33;12236;47.0000000204891;255;255;0
89.111.141.33;12320;63.000000023748726;255;255;0
89.111.141.33;12306;63.000000023748726;255;255;0
89.111.141.33;12250;63.000000023748726;38;42;0
0
89.111.141.33;12348;63.000000023748726;255;255;0
89.111.141.33;12292;63.000000023748726;38;42;0
89.111.141.33;12334;47.0000000204891;38;42;0
89.111.141.33;12362;62.000000034458935;255;255;0
89.111.141.33;12404;62.000000034458935;255;255;0
89.111.141.33;12390;63.000000023748726;255;255;0
89.111.141.33;12376;78.00000003771856;38;42;0
89.111.141.33;12418;45.999999972991645;38;42;0
89.111.141.33;12446;45.999999972991645;255;255;0
89.111.141.33;12432;61.999999976251274;255;255;0
89.111.140.62;10990;202.9999999795109;38;42;0
89.111.141.33;12474;61.999999976251274;255;255;0
89.111.141.33;12488;46.999999962281436;255;255;0
89.111.141.33;12516;61.999999976251274;255;255;0
89.111.140.62;11088;155.9999999590218;255;255;0
89.111.140.62;11270;155.9999999590218;255;255;0
89.111.141.33;12460;61.999999976251274;38;42;0
89.111.141.33;12586;62.999999965541065;38;42;0
89.111.141.33;12530;62.999999965541065;255;255;0
89.111.141.33;12502;62.999999965541065;38;42;0
89.111.141.33;12572;46.999999962281436;255;255;0
89.111.141.33;12600;46.999999962281436;255;255;0
89.111.141.33;12558;46.999999962281436;255;255;0
89.111.141.33;12544;46.999999962281436;38;42;0
89.111.141.33;12656;46.999999962281436;255;255;0
89.111.141.33;12642;46.999999962281436;255;255;0
89.111.141.33;12614;46.999999962281436;255;255;0
89.111.141.33;13272;46.999999962281436;255;255;0
89.111.141.33;12628;61.999999976251274;38;42;0
89.111.141.33;12726;47.0000000204891;255;255;0
89.111.141.33;12698;47.0000000204891;255;255;0
89.111.141.33;12670;47.0000000204891;38;42;0
89.111.141.33;12712;47.0000000204891;38;42;0
89.111.141.33;12740;63.000000023748726;255;255;0
89.111.140.62;12376;47.0000000204891;38;42;0
89.111.140.62;12418;47.0000000204891;38;42;0
89.111.140.62;12502;47.0000000204891;38;42;0
89.111.140.62;12362;47.0000000204891;255;255;0
89.111.140.62;12390;63.000000023748726;255;255;0
89.111.140.62;12544;63.000000023748726;38;42;0
89.111.140.62;12530;63.000000023748726;255;255;0
89.111.140.62;12404;63.000000023748726;255;255;0
89.111.140.62;12558;63.000000023748726;255;255;0
89.111.140.62;12670;63.000000023748726;38;42;0
89.111.140.62;12572;63.000000023748726;255;255;0
89.111.141.33;12754;63.000000023748726;38;42;0
89.111.140.62;12628;63.000000023748726;38;42;0
89.111.140.62;12642;63.000000023748726;255;255;0
89.111.140.62;12488;63.000000023748726;255;255;0
89.111.140.62;12516;63.000000023748726;255;255;0
89.111.141.33;12768;47.0000000204891;255;255;0
89.111.141.33;12782;62.000000034458935;255;255;0
89.111.141.33;12824;62.000000034458935;255;255;0
89.111.141.33;12810;47.0000000204891;255;255;0
89.111.141.33;12894;45.999999972991645;255;255;0
89.111.141.33;12936;45.999999972991645;255;255;0
89.111.141.33;12852;45.999999972991645;255;255;0
89.111.141.33;12950;61.999999976251274;255;255;0
89.111.141.33;12880;61.999999976251274;38;42;0
89.111.141.33;12922;61.999999976251274;38;42;0
89.111.141.33;12992;46.999999962281436;255;255;0
89.111.141.33;13006;61.999999976251274;38;42;0
89.111.141.33;13034;46.999999962281436;255;255;0
89.111.141.33;12978;61.999999976251274;255;255;0
89.111.141.33;13048;46.999999962281436;38;42;0
89.111.141.33;12908;61.999999976251274;255;255;0
89.111.141.33;13062;46.999999962281436;255;255;0
89.111.141.33;13076;46.999999962281436;255;255;0
89.111.141.33;13118;46.999999962281436;255;255;0
89.111.141.33;12964;61.999999976251274;38;42;0
89.111.141.33;13132;62.999999965541065;38;42;0
89.111.141.33;13090;62.999999965541065;38;42;0
89.111.141.33;13104;46.999999962281436;255;255;0
89.111.141.33;13160;46.999999962281436;255;255;0
89.111.141.33;13146;46.999999962281436;255;255;0
89.111.141.33;13202;46.999999962281436;255;255;0
89.111.141.33;13188;46.999999962281436;255;255;0
89.111.141.33;13216;46.999999962281436;38;42;0
89.111.141.33;13244;47.0000000204891;255;255;0
89.111.141.33;13230;47.0000000204891;255;255;0
89.111.141.33;13300;47.0000000204891;38;42;0
89.111.141.33;13314;47.0000000204891;255;255;0
89.111.141.33;13286;63.000000023748726;255;255;0
89.111.141.33;13412;63.000000023748726;255;255;0
89.111.141.33;13328;63.000000023748726;255;255;0
89.111.141.33;13384;63.000000023748726;38;42;0
89.111.141.33;13342;63.000000023748726;38;42;0
89.111.141.33;13510;63.000000023748726;38;42;0
89.111.141.33;13426;63.000000023748726;38;42;0
89.111.141.33;13482;63.000000023748726;255;255;0
89.111.141.33;13538;63.000000023748726;255;255;0
89.111.141.33;13398;63.000000023748726;255;255;0
89.111.141.33;13440;63.000000023748726;255;255;0
89.111.141.33;13524;63.000000023748726;255;255;0
89.111.141.33;13468;63.000000023748726;38;42;0
89.111.141.33;13552;47.0000000204891;38;42;0
89.111.141.33;13454;78.00000003771856;255;255;0
89.111.141.33;13594;63.000000023748726;38;42;0
89.111.141.33;13608;63.000000023748726;255;255;0
89.111.141.33;13650;47.0000000204891;255;255;0
89.111.141.33;13636;47.0000000204891;38;42;0
89.111.141.33;13762;31.000000017229468;38;42;0
89.111.141.33;13664;31.000000017229468;255;255;0
89.111.141.33;13776;45.999999972991645;255;255;0
89.111.141.33;13818;45.999999972991645;255;255;0
89.111.141.33;14280;45.999999972991645;255;255;0
89.111.141.33;13678;61.999999976251274;38;42;0
89.111.141.33;13748;45.999999972991645;255;255;0
89.111.141.33;13832;61.999999976251274;255;255;0
89.111.141.33;13874;61.999999976251274;255;255;0
89.111.141.33;13804;61.999999976251274;38;42;0
89.111.141.33;13888;46.999999962281436;38;42;0
89.111.141.33;13930;46.999999962281436;38;42;0
89.111.141.33;13846;46.999999962281436;38;42;0
89.111.141.33;13902;46.999999962281436;255;255;0
