89.111.141.33;12726;62.999999965541065;255;255;0
89.111.141.33;12782;46.999999962281436;255;255;0
89.111.141.33;12740;62.999999965541065;255;255;0
89.111.141.33;12796;46.999999962281436;38;42;0
89.111.141.33;12838;46.999999962281436;38;42;0
89.111.141.33;12768;46.999999962281436;255;255;0
89.111.141.33;12824;46.999999962281436;255;255;0
89.111.141.33;12810;46.999999962281436;255;255;0
89.111.141.33;12852;46.999999962281436;255;255;0
89.111.141.33;12754;46.999999962281436;38;42;0
89.111.141.33;12894;47.0000000204891;255;255;0
89.111.141.33;12880;63.000000023748726;38;42;0
89.111.141.33;12908;61.999999976251274;255;255;0
89.111.141.33;12922;61.999999976251274;38;42;0
89.111.141.33;12936;46.999999962281436;255;255;0
89.111.141.33;12950;62.999999965541065;255;255;0
89.111.141.33;13020;46.999999962281436;255;255;0
89.111.141.33;13006;62.999999965541065;38;42;0
89.111.141.33;13034;46.999999962281436;255;255;0
89.111.141.33;13062;61.999999976251274;255;255;0
89.111.141.33;12964;62.999999965541065;38;42;0
89.111.141.33;13048;46.999999962281436;38;42;0
89.111.141.33;12992;77.9999999795109;255;255;0
89.111.141.33;12978;77.9999999795109;255;255;0
89.111.141.33;13076;61.999999976251274;255;255;0
89.111.141.33;13104;63.000000023748726;255;255;0
89.111.141.33;13090;47.0000000204891;38;42;0
89.111.141.33;13118;61.999999976251274;255;255;0
185.244.50.245;10038;30.999999959021807;255;255;0
185.244.50.245;10164;30.999999959021807;255;255;0
185.244.50.245;10360;30.999999959021807;38;42;0
185.244.50.245;10024;30.999999959021807;38;42;0
185.244.50.245;10010;30.999999959021807;255;255;0
89.111.141.33;13132;46.999999962281436;38;42;0
185.244.50.245;10052;46.999999962281436;255;255;0
89.111.141.33;13174;62.999999965541065;38;42;0
89.111.141.33;13188;62.999999965541065;255;255;0
89.111.141.33;13160;62.999999965541065;255;255;0
89.111.141.33;13146;62.999999965541065;255;255;0
89.111.141.33;13202;62.999999965541065;255;255;0
185.244.50.245;10094;47.0000000204891;255;255;0
185.244.50.245;10108;32.00000000651926;38;42;0
185.244.50.245;10080;32.00000000651926;255;255;0
185.244.50.245;10066;32.00000000651926;38;42;0
185.244.50.245;10136;32.00000000651926;255;255;0
185.244.50.245;10122;47.0000000204891;255;255;0
185.244.50.245;10150;47.0000000204891;38;42;0
185.244.50.245;10220;47.0000000204891;255;255;0
185.244.50.245;10178;47.0000000204891;255;255;0
185.244.50.245;10234;47.0000000204891;38;42;0
185.244.50.245;10262;31.000000017229468;255;255;0
185.244.50.245;10276;31.000000017229468;38;42;0
185.244.50.245;10248;31.000000017229468;255;255;0
185.244.50.245;10304;46.999999962281436;255;255;0
185.244.50.245;10332;47.0000000204891;255;255;0
185.244.50.245;10290;47.0000000204891;255;255;0
185.244.50.245;10346;47.0000000204891;255;255;0
185.244.50.245;10430;31.000000017229468;255;255;0
185.244.50.245;10318;63.000000023748726;38;42;0
185.244.50.245;10388;47.0000000204891;255;255;0
185.244.50.245;10416;47.0000000204891;255;255;0
185.244.50.245;10402;31.000000017229468;38;42;0
185.244.50.245;10444;31.000000017229468;38;42;0
185.244.50.245;10458;31.000000017229468;255;255;0
185.244.50.245;10500;31.000000017229468;255;255;0
185.244.50.245;10472;47.0000000204891;255;255;0
88.151.192.110;13163;47.0000000204891;255;255;0
88.151.192.110;13205;31.000000017229468;255;255;0
88.151.192.110;13191;31.000000017229468;255;255;0
88.151.192.110;13233;47.0000000204891;255;255;0
88.151.192.110;13219;47.0000000204891;24;28;0
88.151.192.110;13247;31.000000017229468;255;255;0
88.151.192.110;10696;108.99999999674037;38;42;0
88.151.192.110;10710;108.99999999674037;255;255;0
88.151.192.110;10682;108.99999999674037;255;255;0
88.151.192.110;13261;108.99999999674037;24;28;0
88.151.192.110;10668;108.99999999674037;255;255;0
88.151.192.110;13303;108.99999999674037;24;28;0
88.151.192.110;13275;108.99999999674037;255;255;0
88.151.192.110;10766;31.000000017229468;255;255;0
88.151.192.110;13317;47.0000000204891;255;255;0
88.151.192.110;13331;47.0000000204891;255;255;0
88.151.192.110;13289;47.0000000204891;255;255;0
88.151.192.110;10752;31.000000017229468;255;255;0
88.151.192.110;10724;108.99999999674037;255;255;0
88.151.192.110;13359;46.999999962281436;255;255;0
88.151.192.110;10948;62.999999965541065;38;42;0
88.151.192.110;13527;46.999999962281436;255;255;0
88.151.192.110;13541;46.999999962281436;255;255;0
88.151.192.110;10962;46.999999962281436;255;255;0
88.151.192.110;10976;46.999999962281436;255;255;0
88.151.192.110;13569;46.999999962281436;255;255;0
88.151.192.110;10934;47.0000000204891;255;255;0
88.151.192.110;10780;47.0000000204891;38;42;0
88.151.192.110;10794;47.0000000204891;255;255;0
88.151.192.110;13345;47.0000000204891;24;28;0
88.151.192.110;10738;47.0000000204891;38;42;0
88.151.192.110;13583;47.0000000204891;255;255;0
88.151.192.110;13639;47.0000000204891;24;28;0
88.151.192.110;13387;47.0000000204891;24;28;0
88.151.192.110;13611;47.0000000204891;255;255;0
88.151.192.110;13625;47.0000000204891;255;255;0
88.151.192.110;11032;62.000000034458935;38;42;0
88.151.192.110;11004;62.000000034458935;255;255;0
88.151.192.110;10990;62.000000034458935;38;42;0
88.151.192.110;13429;31.000000017229468;24;28;0
88.151.192.110;13373;31.000000017229468;255;255;0
88.151.192.110;10836;47.0000000204891;255;255;0
88.151.192.110;11046;78.00000003771856;255;255;0
88.151.192.110;11018;78.00000003771856;255;255;0
88.151.192.110;10822;47.0000000204891;38;42;0
88.151.192.110;10892;63.000000023748726;255;255;0
88.151.192.110;10850;47.0000000204891;255;255;0
88.151.192.110;10864;31.000000017229468;38;42;0
88.151.192.110;13401;31.000000017229468;255;255;0
88.151.192.110;13415;47.0000000204891;255;255;0
88.151.192.110;13597;78.00000003771856;24;28;0
88.151.192.110;11060;30.999999959021807;255;255;0
88.151.192.110;13513;46.999999962281436;24;28;0
88.151.192.110;13471;30.999999959021807;24;28;0
88.151.192.110;13499;46.999999962281436;255;255;0
88.151.192.110;13555;46.999999962281436;24;28;0
88.151.192.110;13443;46.999999962281436;255;255;0
88.151.192.110;13457;46.999999962281436;255;255;0
88.151.192.110;10906;46.999999962281436;38;42;0
88.151.192.110;13485;46.999999962281436;255;255;0
88.151.192.110;10878;46.999999962281436;255;255;0
88.151.192.110;10920;46.999999962281436;255;255;0
88.151.192.110;13695;46.999999962281436;255;255;0
88.151.192.110;11088;32.00000000651926;255;255;0
88.151.192.110;13681;47.0000000204891;24;28;0
88.151.192.110;11102;47.0000000204891;255;255;0
88.151.192.110;11074;47.0000000204891;38;42;0
88.151.192.110;13667;47.0000000204891;255;255;0
88.151.192.110;13723;47.0000000204891;24;28;0
88.151.192.110;13709;63.000000023748726;255;255;0
88.151.192.110;11116;63.000000023748726;38;42;0
88.151.192.110;13751;47.0000000204891;255;255;0
88.151.192.110;13737;47.0000000204891;255;255;0
88.151.192.110;11144;47.0000000204891;255;255;0
88.151.192.110;11130;47.0000000204891;255;255;0
88.151.192.110;13653;47.0000000204891;255;255;0
88.151.192.110;11214;47.0000000204891;255;255;0
88.151.192.110;11186;47.0000000204891;255;255;0
88.151.192.110;11158;47.0000000204891;38;42;0
88.151.192.110;13765;47.0000000204891;24;28;0
88.151.192.110;13793;47.0000000204891;255;255;0
0
88.151.192.110;11270;47.0000000204891;255;255;0
88.151.192.110;13807;63.000000023748726;24;28;0
88.151.192.110;13877;63.000000023748726;255;255;0
88.151.192.110;11298;47.0000000204891;255;255;0
88.151.192.110;11228;63.000000023748726;255;255;0
88.151.192.110;11200;63.000000023748726;38;42;0
88.151.192.110;11256;63.000000023748726;255;255;0
88.151.192.110;11242;47.0000000204891;38;42;0
88.151.192.110;13891;47.0000000204891;24;28;0
88.151.192.110;13905;63.000000023748726;255;255;0
88.151.192.110;13849;63.000000023748726;24;28;0
88.151.192.110;11172;63.000000023748726;255;255;0
88.151.192.110;11284;63.000000023748726;38;42;0
88.151.192.110;11326;47.0000000204891;38;42;0
88.151.192.110;13933;47.0000000204891;24;28;0
88.151.192.110;11340;47.0000000204891;255;255;0
88.151.192.110;11312;47.0000000204891;255;255;0
88.151.192.110;13779;63.000000023748726;255;255;0
88.151.192.110;13961;47.0000000204891;255;255;0
88.151.192.110;13919;47.0000000204891;255;255;0
88.151.192.110;13975;47.0000000204891;24;28;0
88.151.192.110;11354;47.0000000204891;255;255;0
88.151.192.110;13947;47.0000000204891;255;255;0
88.151.192.110;11382;45.999999972991645;255;255;0
88.151.192.110;11368;45.999999972991645;38;42;0
88.151.192.110;11396;30.999999959021807;255;255;0
88.151.192.110;13989;30.999999959021807;255;255;0
88.151.192.110;14003;46.999999962281436;255;255;0
88.151.192.110;14031;47.0000000204891;255;255;0
88.151.192.110;14087;31.000000017229468;255;255;0
88.151.192.110;11452;31.000000017229468;38;42;0
88.151.192.110;14017;47.0000000204891;24;28;0
88.151.192.110;11424;47.0000000204891;255;255;0
88.151.192.110;14059;45.999999972991645;24;28;0
88.151.192.110;11494;45.999999972991645;38;42;0
88.151.192.110;11438;45.999999972991645;255;255;0
88.151.192.110;14045;45.999999972991645;255;255;0
88.151.192.110;14073;45.999999972991645;255;255;0
88.151.192.110;14269;47.0000000204891;24;28;0
88.151.192.110;14339;47.0000000204891;255;255;0
88.151.192.110;11508;63.000000023748726;255;255;0
88.151.192.110;14115;78.00000003771856;255;255;0
88.151.192.110;11648;61.999999976251274;255;255;0
88.151.192.110;14129;77.9999999795109;255;255;0
88.151.192.110;11634;61.999999976251274;255;255;0
88.151.192.110;11690;61.999999976251274;255;255;0
88.151.192.110;11466;61.999999976251274;255;255;0
88.151.192.110;11536;77.9999999795109;38;42;0
88.151.192.110;11564;63.000000023748726;255;255;0
88.151.192.110;11522;78.00000003771856;255;255;0
88.151.192.110;14101;63.000000023748726;24;28;0
88.151.192.110;14185;63.000000023748726;24;28;0
88.151.192.110;14199;92.99999999348074;255;255;0
88.151.192.110;11410;77.9999999795109;38;42;0
88.151.192.110;14171;77.9999999795109;255;255;0
88.151.192.110;14143;77.9999999795109;24;28;0
88.151.192.110;14157;77.9999999795109;255;255;0
88.151.192.110;11606;61.999999976251274;255;255;0
88.151.192.110;11662;61.999999976251274;38;42;0
88.151.192.110;11550;77.9999999795109;255;255;0
88.151.192.110;11620;61.999999976251274;38;42;0
88.151.192.110;14227;61.999999976251274;24;28;0
88.151.192.110;11760;46.999999962281436;255;255;0
88.151.192.110;14325;46.999999962281436;255;255;0
88.151.192.110;14297;46.999999962281436;255;255;0
88.151.192.110;11676;62.999999965541065;255;255;0
88.151.192.110;14255;62.999999965541065;255;255;0
88.151.192.110;11732;46.999999962281436;255;255;0
88.151.192.110;11704;61.999999976251274;38;42;0
88.151.192.110;14367;47.0000000204891;255;255;0
88.151.192.110;11578;46.999999962281436;38;42;0
88.151.192.110;14283;47.0000000204891;255;255;0
88.151.192.110;11746;46.999999962281436;38;42;0
88.151.192.110;11592;46.999999962281436;255;255;0
88.151.192.110;14241;61.999999976251274;255;255;0
88.151.192.110;11480;47.0000000204891;255;255;0
88.151.192.110;14353;47.0000000204891;24;28;0
88.151.192.110;14395;61.999999976251274;24;28;0
88.151.192.110;14311;47.0000000204891;24;28;0
88.151.192.110;14423;47.0000000204891;255;255;0
88.151.192.110;11774;47.0000000204891;255;255;0
88.151.192.110;14381;47.0000000204891;255;255;0
88.151.192.110;14661;45.999999972991645;255;255;0
88.151.192.110;11802;45.999999972991645;255;255;0
88.151.192.110;14563;45.999999972991645;24;28;0
88.151.192.110;11816;45.999999972991645;255;255;0
88.151.192.110;14437;61.999999976251274;24;28;0
88.151.192.110;11998;61.999999976251274;38;42;0
88.151.192.110;14591;61.999999976251274;255;255;0
88.151.192.110;14493;61.999999976251274;255;255;0
88.151.192.110;14465;61.999999976251274;255;255;0
88.151.192.110;14479;61.999999976251274;24;28;0
88.151.192.110;14773;46.999999962281436;24;28;0
88.151.192.110;14633;46.999999962281436;255;255;0
88.151.192.110;11914;62.999999965541065;38;42;0
88.151.192.110;11970;45.999999972991645;255;255;0
88.151.192.110;11984;61.999999976251274;255;255;0
88.151.192.110;14703;46.999999962281436;255;255;0
88.151.192.110;14647;62.999999965541065;24;28;0
88.151.192.110;11788;45.999999972991645;38;42;0
88.151.192.110;12110;61.999999976251274;255;255;0
88.151.192.110;11928;62.999999965541065;255;255;0
88.151.192.110;14577;77.9999999795109;255;255;0
88.151.192.110;12222;62.999999965541065;255;255;0
88.151.192.110;14829;61.999999976251274;255;255;0
88.151.192.110;14605;46.999999962281436;24;28;0
88.151.192.110;14619;61.999999976251274;255;255;0
88.151.192.110;14549;77.9999999795109;255;255;0
88.151.192.110;14451;47.0000000204891;255;255;0
88.151.192.110;14745;62.999999965541065;255;255;0
88.151.192.110;14857;46.999999962281436;24;28;0
88.151.192.110;14689;46.999999962281436;24;28;0
88.151.192.110;12208;46.999999962281436;38;42;0
88.151.192.110;14871;46.999999962281436;255;255;0
88.151.192.110;14675;47.0000000204891;255;255;0
88.151.192.110;14815;47.0000000204891;24;28;0
88.151.192.110;14717;47.0000000204891;255;255;0
88.151.192.110;11872;92.99999999348074;38;42;0
88.151.192.110;11942;61.999999976251274;255;255;0
88.151.192.110;14535;92.99999999348074;255;255;0
88.151.192.110;14843;77.9999999795109;255;255;0
88.151.192.110;12152;61.999999976251274;255;255;0
88.151.192.110;14759;47.0000000204891;255;255;0
88.151.192.110;12236;47.0000000204891;255;255;0
88.151.192.110;12124;63.000000023748726;38;42;0
88.151.192.110;14731;63.000000023748726;24;28;0
88.151.192.110;12012;47.0000000204891;255;255;0
88.151.192.110;12250;63.000000023748726;38;42;0
88.151.192.110;12362;45.999999972991645;255;255;0
88.151.192.110;14969;61.999999976251274;255;255;0
88.151.192.110;12432;45.999999972991645;255;255;0
88.151.192.110;12264;77.9999999795109;255;255;0
88.151.192.110;12292;45.999999972991645;38;42;0
88.151.192.110;12516;62.999999965541065;255;255;0
88.151.192.110;14927;77.9999999795109;255;255;0
88.151.192.110;12418;77.9999999795109;38;42;0
88.151.192.110;12446;62.999999965541065;255;255;0
88.151.192.110;14885;77.9999999795109;255;255;0
88.151.192.110;12698;47.0000000204891;255;255;0
88.151.192.110;11858;62.000000034458935;255;255;0
88.151.192.110;12096;47.0000000204891;255;255;0
88.151.192.110;11956;93.99999998277053;38;42;0
88.151.192.110;12460;78.00000003771856;38;42;0
88.151.192.110;12544;78.00000003771856;38;42;0
88.151.192.110;12166;62.000000034458935;38;42;0
88.151.192.110;12726;62.000000034458935;255;255;0
88.151.192.110;12068;62.000000034458935;255;255;0
88.151.192.110;12600;63.000000023748726;255;255;0
88.151.192.110;12082;47.0000000204891;38;42;0
88.151.192.110;12180;63.000000023748726;255;255;0
88.151.192.110;14507;61.999999976251274;255;255;0
88.151.192.110;12040;62.000000034458935;38;42;0
88.151.192.110;11886;92.99999999348074;255;255;0
88.151.192.110;12348;61.999999976251274;255;255;0
88.151.192.110;12558;63.000000023748726;255;255;0
88.151.192.110;12194;47.0000000204891;255;255;0
88.151.192.110;11844;78.00000003771856;255;255;0
88.151.192.110;12488;78.00000003771856;255;255;0
88.151.192.110;12026;78.00000003771856;255;255;0
88.151.192.110;11900;92.99999999348074;255;255;0
88.151.192.110;12502;78.00000003771856;38;42;0
88.151.192.110;12320;61.999999976251274;255;255;88.151.192.110;14787;61.999999976251274;255;255;0
88.151.192.110;12586;108.99999999674037;38;42;0
88.151.192.110;14913;61.999999976251274;255;255;0
88.151.192.110;12334;46.999999962281436;38;42;0
88.151.192.110;12278;61.999999976251274;255;255;0
88.151.192.110;12530;77.9999999795109;255;255;0
88.151.192.110;14521;77.9999999795109;24;28;0
88.151.192.110;12628;46.999999962281436;38;42;0
88.151.192.110;12684;46.999999962281436;255;255;0
88.151.192.110;12712;108.99999999674037;38;42;0
88.151.192.110;11718;62.000000034458935;255;255;0
88.151.192.110;12054;92.99999999348074;255;255;0
88.151.192.110;12474;47.0000000204891;255;255;0
88.151.192.110;12138;47.0000000204891;255;255;0
88.151.192.110;12572;77.9999999795109;255;255;0
88.151.192.110;12306;109.99999998603016;255;255;0
88.151.192.110;11830;92.99999999348074;38;42;0
88.151.192.110;12656;47.0000000204891;255;255;0
88.151.192.110;12376;47.0000000204891;38;42;0
88.151.192.110;12670;47.0000000204891;38;42;0
91.199.45.85;10024;47.0000000204891;38;42;0
91.199.45.85;10038;47.0000000204891;255;255;0
88.151.192.110;14801;47.0000000204891;255;255;0
91.199.45.85;10136;47.0000000204891;255;255;0
91.199.45.85;10094;47.0000000204891;255;255;0
91.199.45.85;10122;45.999999972991645;255;255;0
91.199.45.85;10164;45.999999972991645;255;255;0
91.199.45.85;10010;45.999999972991645;255;255;0
91.199.45.85;10080;45.999999972991645;255;255;0
91.199.45.85;10066;46.999999962281436;38;42;0
91.199.45.85;10234;46.999999962281436;38;42;0
91.199.45.85;10262;46.999999962281436;255;255;0
91.199.45.85;10052;46.999999962281436;255;255;0
91.199.45.85;10178;46.999999962281436;255;255;0
91.199.45.85;10220;46.999999962281436;255;255;0
91.199.45.85;10150;46.999999962281436;38;42;0
91.199.45.85;10108;46.999999962281436;38;42;0
91.199.45.85;10248;46.999999962281436;255;255;0
91.199.45.85;10318;62.999999965541065;38;42;0
91.199.45.85;10276;46.999999962281436;38;42;0
91.199.45.85;10304;46.999999962281436;255;255;0
91.199.45.85;10374;46.999999962281436;255;255;0
91.199.45.85;10388;46.999999962281436;255;255;0
91.199.45.85;10332;46.999999962281436;255;255;0
91.199.45.85;10402;46.999999962281436;38;42;0
91.199.45.85;10290;46.999999962281436;255;255;0
91.199.45.85;10360;61.999999976251274;38;42;0
91.199.45.85;10458;47.0000000204891;255;255;0
91.199.45.85;10430;47.0000000204891;255;255;0
91.199.45.85;10472;47.0000000204891;255;255;0
91.199.45.85;10444;47.0000000204891;38;42;0
91.199.45.85;10500;47.0000000204891;255;255;0
91.199.45.85;10514;47.0000000204891;255;255;0
91.199.45.85;10416;47.0000000204891;255;255;0
91.199.45.85;10542;31.000000017229468;255;255;0
91.199.45.85;10528;47.0000000204891;38;42;0
91.199.45.85;10486;63.000000023748726;38;42;0
91.199.45.85;10556;63.000000023748726;255;255;0
91.199.45.85;10612;47.0000000204891;38;42;0
91.199.45.85;10570;47.0000000204891;38;42;0
91.199.45.85;10584;47.0000000204891;255;255;0
91.199.45.85;10654;47.0000000204891;38;42;0
91.199.45.85;10598;47.0000000204891;255;255;0
91.199.45.85;10668;47.0000000204891;255;255;0
91.199.45.85;10640;47.0000000204891;255;255;0
91.199.45.85;10626;47.0000000204891;255;255;0
91.199.45.85;10710;63.000000023748726;255;255;0
91.199.45.85;10682;63.000000023748726;255;255;0
91.199.45.85;10724;47.0000000204891;255;255;0
91.199.45.85;10738;61.999999976251274;38;42;0
91.199.45.85;10794;45.999999972991645;255;255;0
91.199.45.85;10752;61.999999976251274;255;255;0
91.199.45.85;10766;45.999999972991645;255;255;0
88.151.192.110;14955;77.9999999795109;255;255;0
91.199.45.85;10346;45.999999972991645;255;2591.199.45.85;10780;45.999999972991645;38;42;0
45.140.146.234;10822;61.999999976251274;38;42;0
45.140.146.234;11144;61.999999976251274;255;255;0
45.140.146.234;10878;61.999999976251274;255;255;0
45.140.146.234;11116;62.999999965541065;38;42;0
45.140.146.234;10962;46.999999962281436;255;255;0
45.140.146.234;11046;62.999999965541065;255;255;0
45.140.146.234;10864;62.999999965541065;38;42;0
45.140.146.234;10948;62.999999965541065;38;42;0
88.151.192.110;12642;46.999999962281436;255;255;0
45.140.146.234;11172;62.999999965541065;255;255;0
45.140.146.234;11060;62.999999965541065;255;255;0
45.140.146.234;11102;61.999999976251274;255;255;0
45.140.146.234;10668;61.999999976251274;255;255;0
45.140.146.234;10682;61.999999976251274;255;255;0
88.151.192.110;12390;47.0000000204891;255;255;0
45.140.146.234;10766;61.999999976251274;255;255;0
45.140.146.234;10836;47.0000000204891;255;255;0
45.140.146.234;10724;47.0000000204891;255;255;0
45.140.146.234;10738;47.0000000204891;38;42;0
45.140.146.234;11158;47.0000000204891;38;42;0
0
45.140.146.234;10710;47.0000000204891;255;255;0
45.140.146.234;10934;47.0000000204891;255;255;0
45.140.146.234;10850;47.0000000204891;255;255;0
45.140.146.234;11088;63.000000023748726;255;255;0
45.140.146.234;10976;63.000000023748726;255;255;0
45.140.146.234;10780;63.000000023748726;38;42;0
45.140.146.234;11074;47.0000000204891;38;42;0
0
45.140.146.234;10808;62.000000034458935;255;255;0
45.140.146.234;10178;47.0000000204891;255;255;0
45.140.146.234;10752;62.000000034458935;255;255;0
45.140.146.234;11004;62.000000034458935;255;255;0
45.140.146.234;10990;47.0000000204891;38;42;0
45.140.146.234;10906;62.000000034458935;38;42;0
45.140.146.234;10612;63.000000023748726;38;42;0
45.140.146.234;10234;47.0000000204891;38;42;0
45.140.146.234;11186;47.0000000204891;255;255;0
45.140.146.234;11018;47.0000000204891;255;255;0
45.140.146.234;11130;63.000000023748726;255;255;0
45.140.146.234;10920;47.0000000204891;255;255;0
45.140.146.234;10654;47.0000000204891;38;42;0
45.140.146.234;10430;61.999999976251274;255;255;0
45.140.146.234;10892;61.999999976251274;255;255;0
45.140.146.234;10346;61.999999976251274;255;255;0
45.140.146.234;10024;61.999999976251274;38;42;0
45.140.146.234;10038;61.999999976251274;255;255;0
45.140.146.234;11032;61.999999976251274;38;42;0
45.140.146.234;10010;61.999999976251274;255;255;0
45.140.146.234;10052;61.999999976251274;255;255;0
45.140.146.234;10080;61.999999976251274;255;255;0
45.140.146.234;10136;46.999999962281436;255;255;0
45.140.146.234;10066;46.999999962281436;38;42;0
45.140.146.234;10108;46.999999962281436;38;42;0
0
45.140.146.234;10122;62.999999965541065;255;255;0
45.140.146.234;10220;62.999999965541065;255;255;0
45.140.146.234;10248;46.999999962281436;255;255;0
45.140.146.234;10276;46.999999962281436;38;42;0
45.140.146.234;10150;62.999999965541065;38;42;0
45.140.146.234;10262;46.999999962281436;255;255;0
45.140.146.234;10332;61.999999976251274;255;255;0
45.140.146.234;10402;47.0000000204891;38;42;0
45.140.146.234;10360;61.999999976251274;38;42;0
45.140.146.234;10290;61.999999976251274;255;255;0
45.140.146.234;10388;46.999999962281436;255;255;0
45.140.146.234;10304;61.999999976251274;255;255;0
45.140.146.234;10458;47.0000000204891;255;255;0
45.140.146.234;10486;47.0000000204891;38;42;0
45.140.146.234;10374;61.999999976251274;255;255;0
45.140.146.234;10416;63.000000023748726;255;255;0
45.140.146.234;10444;63.000000023748726;38;42;0
45.140.146.234;10500;47.0000000204891;255;255;0
45.140.146.234;10542;47.0000000204891;255;255;0
45.140.146.234;10472;47.0000000204891;255;255;0
45.140.146.234;10584;62.000000034458935;255;255;0
45.140.146.234;10570;62.000000034458935;38;42;0
45.140.146.234;10528;47.0000000204891;38;42;0
45.140.146.234;10598;62.000000034458935;255;255;0
45.140.146.234;10556;62.000000034458935;255;255;0
45.140.146.234;10696;47.0000000204891;38;42;0
85.238.112.45;10038;63.000000023748726;255;255;0
85.238.112.45;10066;47.0000000204891;38;42;0
85.238.112.45;10080;61.999999976251274;255;255;0
85.238.112.45;10010;47.0000000204891;255;255;0
85.238.112.45;10122;61.999999976251274;255;255;0
45.140.146.234;10626;61.999999976251274;255;255;0
85.238.112.45;10094;61.999999976251274;255;255;0
45.140.146.234;10640;61.999999976251274;255;255;0
85.238.112.45;10052;61.999999976251274;255;255;0
85.238.112.45;10024;61.999999976251274;38;42;0
85.238.112.45;10136;61.999999976251274;255;255;0
85.238.112.45;10178;61.999999976251274;255;255;0
85.238.112.45;10290;61.999999976251274;255;255;0
85.238.112.45;10234;61.999999976251274;38;42;0
85.238.112.45;10304;61.999999976251274;255;255;0
85.238.112.45;10276;61.999999976251274;38;42;0
85.238.112.45;10220;61.999999976251274;255;255;0
85.238.112.45;10346;62.999999965541065;255;255;0
85.238.112.45;10262;77.9999999795109;255;255;0
85.238.112.45;10318;62.999999965541065;38;42;0
85.238.112.45;10374;62.999999965541065;255;255;0
85.238.112.45;10332;77.9999999795109;255;255;0
85.238.112.45;10402;141.00000000325963;38;42;0
85.238.112.45;10472;94.0000000409782;255;255;0
85.238.112.45;10458;125.0;255;255;0
85.238.112.45;10430;94.0000000409782;255;255;0
85.238.112.45;10514;78.00000003771856;255;255;0
85.238.112.45;10528;110.00000004423782;38;42;0
85.238.112.45;10444;94.0000000409782;38;42;0
5;0
85.238.112.45;10570;94.0000000409782;38;42;0
85.238.112.45;10584;94.0000000409782;255;255;0
85.238.112.45;10150;78.00000003771856;38;42;0
193.19.119.167;10052;47.0000000204891;255;255;0
85.238.112.45;10416;125.0;255;255;0
193.19.119.167;12779;47.0000000204891;24;28;0
193.19.119.167;10024;47.0000000204891;38;42;0
85.238.112.45;10500;110.00000004423782;255;255;0
193.19.119.167;10010;47.0000000204891;255;255;0
193.19.119.167;10080;47.0000000204891;255;255;0
193.19.119.167;10136;45.999999972991645;255;255;0
193.19.119.167;10220;45.999999972991645;255;255;0
193.19.119.167;10388;61.999999976251274;255;255;0
85.238.112.45;10556;62.999999965541065;255;255;0
85.238.112.45;10360;62.999999965541065;38;42;0
85.238.112.45;10164;46.999999962281436;255;255;0
193.19.119.167;10346;61.999999976251274;255;255;0
193.19.119.167;10360;77.9999999795109;38;42;0
193.19.119.167;10290;77.9999999795109;255;255;0
193.19.119.167;10108;61.999999976251274;38;42;0
193.19.119.167;10276;77.9999999795109;38;42;0
85.238.112.45;10248;61.999999976251274;255;255;0
85.238.112.45;10542;61.999999976251274;255;255;0
193.19.119.167;10318;77.9999999795109;38;42;0
193.19.119.167;10150;109.99999998603016;38;42;0
193.19.119.167;10234;93.99999998277053;38;42;0
193.19.119.167;10122;93.99999998277053;255;255;0
85.238.112.45;10486;77.9999999795109;38;42;0
193.19.119.167;10304;109.99999998603016;255;255;0
193.19.119.167;10164;77.9999999795109;255;255;0
193.19.119.167;10332;77.9999999795109;255;255;0
193.19.119.167;10178;109.99999998603016;255;255;0
193.19.119.167;12765;77.9999999795109;255;255;0
193.19.119.167;10374;125.0;255;255;0
193.19.119.167;10066;109.99999998603016;38;42;0
193.19.119.167;10094;125.0;255;255;0
193.19.119.167;10038;109.99999998603016;255;255;0
193.19.119.167;10248;125.0;255;255;0
193.19.119.167;10416;63.000000023748726;255;255;0
193.19.119.97;10094;63.000000023748726;255;255;0
193.19.119.97;10066;63.000000023748726;38;42;0
193.19.119.97;10122;47.0000000204891;255;255;0
193.19.119.167;10500;47.0000000204891;255;255;0
193.19.119.97;10038;47.0000000204891;255;255;0
193.19.119.167;10486;47.0000000204891;38;42;0
193.19.119.167;10514;61.999999976251274;255;255;0
193.19.119.167;10542;61.999999976251274;255;255;0
193.19.119.97;10010;77.9999999795109;255;255;0
193.19.119.167;10430;61.999999976251274;255;255;0
193.19.119.167;10472;61.999999976251274;255;255;0
193.19.119.97;10080;61.999999976251274;255;255;0
193.19.119.167;10458;61.999999976251274;255;255;0
193.19.119.97;10108;61.999999976251274;38;42;0
193.19.119.167;10444;61.999999976251274;38;42;0
193.19.119.167;10402;61.999999976251274;38;42;0
193.19.119.167;10556;61.999999976251274;255;255;0
193.19.119.97;10024;46.999999962281436;38;42;0
193.19.119.167;10528;46.999999962281436;38;42;0
193.19.119.97;10052;46.999999962281436;255;255;0
193.19.119.97;10136;62.999999965541065;255;255;0
193.19.119.167;10584;61.999999976251274;255;255;0
193.19.119.167;10570;141.00000000325963;38;42;0
193.19.119.167;10612;110.00000004423782;38;42;0
193.19.119.167;10780;63.000000023748726;38;42;0
193.19.119.97;10178;94.0000000409782;255;255;0
193.19.119.97;10304;77.9999999795109;255;255;0
193.19.119.97;10290;92.99999999348074;255;255;0
193.19.119.167;10738;77.9999999795109;38;42;0
