194.156.103.121;11060;93.99999998277053;255;255;0
194.156.103.121;11046;93.99999998277053;255;255;0
194.156.103.121;11186;77.9999999795109;255;255;0
194.156.103.121;11144;77.9999999795109;255;255;0
194.156.103.121;11200;77.9999999795109;38;42;0
194.156.103.121;11102;77.9999999795109;255;255;0
194.156.103.121;11158;62.999999965541065;38;42;0
194.156.103.121;11116;77.9999999795109;38;42;0
194.156.103.121;11298;62.999999965541065;255;255;0
194.156.103.121;11242;77.9999999795109;38;42;0
194.156.103.121;11284;77.9999999795109;38;42;0
194.156.103.121;11340;77.9999999795109;255;255;0
194.156.103.121;11256;77.9999999795109;255;255;0
194.156.103.121;11312;77.9999999795109;255;255;0
194.156.103.121;11172;77.9999999795109;255;255;0
194.156.103.121;11326;77.9999999795109;38;42;0
194.156.103.121;11368;77.9999999795109;38;42;0
194.156.103.121;10570;77.9999999795109;38;42;0
194.156.103.121;11270;77.9999999795109;255;255;0
194.156.103.121;10458;61.999999976251274;255;255;0
194.156.103.121;11228;61.999999976251274;255;255;0
194.156.103.121;11214;61.999999976251274;255;255;0
194.156.103.121;11354;61.999999976251274;255;255;0
194.156.103.121;10052;61.999999976251274;255;255;0
194.156.103.121;10934;61.999999976251274;255;255;0
194.156.103.121;11074;61.999999976251274;38;42;0
194.156.103.121;10556;61.999999976251274;255;255;0
194.156.103.121;11130;61.999999976251274;255;255;0
194.156.103.121;10038;61.999999976251274;255;255;0
194.156.103.121;10262;61.999999976251274;255;255;0
194.156.103.121;10766;61.999999976251274;255;255;0
91.201.54.243;12995;77.9999999795109;255;255;0
91.201.54.243;13863;63.000000023748726;255;255;0
91.201.54.243;14493;79.00000002700835;255;255;0
91.201.54.243;12771;79.00000002700835;255;255;0
91.201.54.243;12306;77.9999999795109;255;255;0
91.201.54.243;12488;61.999999976251274;255;255;0
91.201.54.243;13471;61.999999976251274;24;28;0
91.201.54.243;14689;77.9999999795109;24;28;0
91.201.54.243;12278;77.9999999795109;255;255;0
91.201.54.243;10556;77.9999999795109;255;255;0
91.201.54.243;11438;61.999999976251274;255;255;0
91.201.54.243;12068;61.999999976251274;255;255;0
91.201.54.243;10682;77.9999999795109;255;255;0
91.201.54.243;11158;77.9999999795109;38;42;0
91.201.54.243;11816;77.9999999795109;255;255;0
91.201.54.243;10570;77.9999999795109;38;42;0
91.201.54.243;11130;77.9999999795109;255;255;0
91.201.54.243;13485;61.999999976251274;255;255;0
91.201.54.243;10024;61.999999976251274;38;42;0
91.201.54.243;14731;61.999999976251274;24;28;0
91.201.54.243;13933;77.9999999795109;24;28;0
91.201.54.243;11732;77.9999999795109;255;255;0
91.201.54.243;10052;77.9999999795109;255;255;0
91.201.54.243;10514;77.9999999795109;255;255;0
91.201.54.243;14017;77.9999999795109;24;28;0
91.201.54.243;10794;77.9999999795109;255;255;0
91.201.54.243;11914;77.9999999795109;38;42;0
91.201.54.243;13093;63.000000023748726;24;28;0
91.201.54.243;11480;63.000000023748726;255;255;0
91.201.54.243;10038;63.000000023748726;255;255;0
91.201.54.243;10472;63.000000023748726;255;255;0
91.201.54.243;14647;63.000000023748726;24;28;0
91.201.54.243;11046;79.00000002700835;255;255;0
91.201.54.243;13597;79.00000002700835;24;28;0
91.201.54.243;11690;79.00000002700835;255;255;0
91.201.54.243;14703;79.00000002700835;255;255;0
91.201.54.243;13177;79.00000002700835;24;28;0
91.201.54.243;12726;79.00000002700835;255;255;0
91.201.54.243;12586;79.00000002700835;38;42;0
91.201.54.243;10542;79.00000002700835;255;255;0
91.201.54.243;12194;79.00000002700835;255;255;0
91.201.54.243;11886;79.00000002700835;255;255;0
91.201.54.243;14885;79.00000002700835;255;255;0
91.201.54.243;14325;79.00000002700835;255;255;0
91.201.54.243;10640;79.00000002700835;255;255;0
91.201.54.243;12939;79.00000002700835;255;255;0
91.201.54.243;13653;79.00000002700835;255;255;0
91.201.54.243;14311;79.00000002700835;24;28;0
91.201.54.243;10836;78.00000003771856;255;255;0
91.201.54.243;13261;78.00000003771856;24;28;0
91.201.54.243;11718;78.00000003771856;255;255;0
91.201.54.243;11998;92.99999999348074;38;42;0
91.201.54.243;11284;92.99999999348074;38;42;0
91.201.54.243;12236;92.99999999348074;255;255;0
91.201.54.243;11298;93.99999998277053;255;255;0
91.201.54.243;13289;93.99999998277053;255;255;0
91.201.54.243;12911;93.99999998277053;255;255;0
91.201.54.243;11102;93.99999998277053;255;255;0
91.201.54.243;14227;93.99999998277053;24;28;0
91.201.54.243;12110;93.99999998277053;255;255;0
91.201.54.243;10346;93.99999998277053;255;255;0
91.201.54.243;14871;78.00000003771856;255;255;0
91.201.54.243;12376;78.00000003771856;38;42;0
91.201.54.243;11550;78.00000003771856;255;255;0
91.201.54.243;14591;78.00000003771856;255;255;0
91.201.54.243;14045;78.00000003771856;255;255;0
91.201.54.243;10276;78.00000003771856;38;42;0
91.201.54.243;10584;78.00000003771856;255;255;0
91.201.54.243;12446;78.00000003771856;255;255;0
91.201.54.243;12390;63.000000023748726;255;255;0
91.201.54.243;14941;78.00000003771856;24;28;0
91.201.54.243;12334;63.000000023748726;38;42;0
91.201.54.243;13107;63.000000023748726;255;255;0
91.201.54.243;14563;63.000000023748726;24;28;0
91.201.54.243;10220;63.000000023748726;255;255;0
91.201.54.243;11004;63.000000023748726;255;255;0
91.201.54.243;14955;77.9999999795109;255;255;0
91.201.54.243;11214;77.9999999795109;255;255;0
91.201.54.243;12180;77.9999999795109;255;255;0
91.201.54.243;11662;77.9999999795109;38;42;0
91.201.54.243;11242;77.9999999795109;38;42;0
91.201.54.243;10906;77.9999999795109;38;42;0
91.201.54.243;10990;77.9999999795109;38;42;0
91.201.54.243;13779;77.9999999795109;255;255;0
91.201.54.243;10150;77.9999999795109;38;42;0
91.201.54.243;12082;77.9999999795109;38;42;0
91.201.54.243;12670;77.9999999795109;38;42;0
91.201.54.243;12516;77.9999999795109;255;255;0
91.201.54.243;13765;77.9999999795109;24;28;0
91.201.54.243;13555;77.9999999795109;24;28;0
91.201.54.243;10262;77.9999999795109;255;255;0
91.201.54.243;11564;77.9999999795109;255;255;0
91.201.54.243;14451;77.9999999795109;255;255;0
91.201.54.243;12054;77.9999999795109;255;255;0
91.201.54.243;11424;77.9999999795109;255;255;0
91.201.54.243;11872;77.9999999795109;38;42;0
91.201.54.243;12040;77.9999999795109;38;42;0
91.201.54.243;12418;61.999999976251274;38;42;0
91.201.54.243;11746;79.00000002700835;38;42;0
91.201.54.243;13051;79.00000002700835;24;28;0
91.201.54.243;13037;79.00000002700835;255;255;0
91.201.54.243;12432;63.000000023748726;255;255;0
91.201.54.243;10360;79.00000002700835;38;42;0
91.201.54.243;14549;78.00000003771856;255;255;0
91.201.54.243;10136;78.00000003771856;255;255;0
91.201.54.243;11312;78.00000003771856;255;255;0
91.201.54.243;12600;92.99999999348074;255;255;0
91.201.54.243;13429;92.99999999348074;24;28;0
91.201.54.243;11270;109.99999998603016;255;255;0
91.201.54.243;13527;109.99999998603016;255;255;0
91.201.54.243;12642;109.99999998603016;255;255;0
91.201.54.243;11116;109.99999998603016;38;42;0
91.201.54.243;14829;109.99999998603016;255;255;0
91.201.54.243;11900;93.99999998277053;255;255;0
91.201.54.243;13373;108.99999999674037;255;255;0
91.201.54.243;13135;108.99999999674037;24;28;0
91.201.54.243;10668;92.99999999348074;255;255;0
91.201.54.243;11522;108.99999999674037;255;255;0
91.201.54.243;13919;108.99999999674037;255;255;0
91.201.54.243;12264;108.99999999674037;255;255;0
91.201.54.243;14283;92.99999999348074;255;255;0
91.201.54.243;14717;108.99999999674037;255;255;0
91.201.54.243;12404;108.99999999674037;255;255;0
91.201.54.243;10094;108.99999999674037;255;255;0
91.201.54.243;14759;108.99999999674037;255;255;0
91.201.54.243;11382;92.99999999348074;255;255;0
91.201.54.243;14913;108.99999999674037;255;255;0
91.201.54.243;11802;92.99999999348074;255;255;0
91.201.54.243;12628;92.99999999348074;38;42;0
91.201.54.243;10332;92.99999999348074;255;255;0
91.201.54.243;10808;92.99999999348074;255;255;0
91.201.54.243;10500;92.99999999348074;255;255;0
91.201.54.243;14129;92.99999999348074;255;255;0
91.201.54.243;12096;92.99999999348074;255;255;0
91.201.54.243;11452;92.99999999348074;38;42;0
91.201.54.243;11536;92.99999999348074;38;42;0
91.201.54.243;11466;92.99999999348074;255;255;0
91.201.54.243;12656;92.99999999348074;255;255;0
91.201.54.243;11634;92.99999999348074;255;255;0
91.201.54.243;13835;92.99999999348074;255;255;0
91.201.54.243;13121;93.99999998277053;255;255;0
91.201.54.243;11648;108.99999999674037;255;255;0
91.201.54.243;11172;108.99999999674037;255;255;0
91.201.54.243;13639;93.99999998277053;24;28;0
91.201.54.243;13905;110.00000004423782;255;255;0
91.201.54.243;11186;109.99999998603016;255;255;0
91.201.54.243;13695;93.99999998277053;255;255;0
91.201.54.243;10248;93.99999998277053;255;255;0
91.201.54.243;13667;93.99999998277053;255;255;0
91.201.54.243;13331;93.99999998277053;255;255;0
91.201.54.243;14031;93.99999998277053;255;255;0
91.201.54.243;10864;93.99999998277053;38;42;0
91.201.54.243;11844;93.99999998277053;255;255;0
91.201.54.243;12572;77.9999999795109;255;255;0
91.201.54.243;13457;77.9999999795109;255;255;0
91.201.54.243;14577;79.00000002700835;255;255;0
91.201.54.243;13947;79.00000002700835;255;255;0
91.201.54.243;10710;79.00000002700835;255;255;0
91.201.54.243;14409;79.00000002700835;255;255;0
91.201.54.243;11256;79.00000002700835;255;255;0
91.201.54.243;10486;78.00000003771856;38;42;0
91.201.54.243;14143;78.00000003771856;24;28;0
91.201.54.243;11494;78.00000003771856;38;42;0
91.201.54.243;10444;78.00000003771856;38;42;0
91.201.54.243;12757;78.00000003771856;24;28;0
91.201.54.243;13401;78.00000003771856;255;255;0
91.201.54.243;12530;78.00000003771856;255;255;0
91.201.54.243;14157;78.00000003771856;255;255;0
91.201.54.243;13163;78.00000003771856;255;255;0
91.201.54.243;14633;78.00000003771856;255;255;0
91.201.54.243;10122;78.00000003771856;255;255;0
91.201.54.243;12855;78.00000003771856;255;255;0
91.201.54.243;13751;78.00000003771856;255;255;0
91.201.54.243;14507;78.00000003771856;255;255;0
91.201.54.243;10738;62.000000034458935;38;42;0
91.201.54.243;12841;62.000000034458935;24;28;0
91.201.54.243;11144;62.000000034458935;255;255;0
91.201.54.243;11368;62.000000034458935;38;42;0
91.201.54.243;11830;78.00000003771856;38;42;0
91.201.54.243;11200;78.00000003771856;38;42;0
91.201.54.243;14353;78.00000003771856;24;28;0
91.201.54.243;10388;78.00000003771856;255;255;0
91.201.54.243;14521;78.00000003771856;24;28;0
91.201.54.243;13387;78.00000003771856;24;28;0
91.201.54.243;13359;78.00000003771856;255;255;0
91.201.54.243;11942;78.00000003771856;255;255;0
91.201.54.243;12712;78.00000003771856;38;42;0
91.201.54.243;11228;78.00000003771856;255;255;0
91.201.54.243;14927;78.00000003771856;255;255;0
91.201.54.243;12460;78.00000003771856;38;42;0
91.201.54.243;11984;78.00000003771856;255;255;0
91.201.54.243;13611;93.99999998277053;255;255;0
91.201.54.243;12684;93.99999998277053;255;255;0
91.201.54.243;10458;93.99999998277053;255;255;0
91.201.54.243;10304;93.99999998277053;255;255;0
91.201.54.243;13219;93.99999998277053;24;28;0
91.201.54.243;11606;93.99999998277053;255;255;0
91.201.54.243;14255;93.99999998277053;255;255;0
91.201.54.243;13793;93.99999998277053;255;255;0
91.201.54.243;14857;93.99999998277053;24;28;0
91.201.54.243;14437;78.00000003771856;24;28;0
91.201.54.243;10164;78.00000003771856;255;255;0
91.201.54.243;14969;63.000000023748726;255;255;0
91.201.54.243;12222;63.000000023748726;255;255;0
91.201.54.243;10430;63.000000023748726;255;255;0
91.201.54.243;14367;77.9999999795109;255;255;0
91.201.54.243;14073;77.9999999795109;255;255;0
91.201.54.243;14003;77.9999999795109;255;255;0
91.201.54.243;13723;77.9999999795109;24;28;0
91.201.54.243;14423;77.9999999795109;255;255;0
91.201.54.243;13821;77.9999999795109;255;255;0
91.201.54.243;10108;77.9999999795109;38;42;0
91.201.54.243;12348;77.9999999795109;255;255;0
91.201.54.243;14395;93.99999998277053;24;28;0
91.201.54.243;14479;93.99999998277053;24;28;0
91.201.54.243;14115;93.99999998277053;255;255;0
91.201.54.243;11074;93.99999998277053;38;42;0
91.201.54.243;13989;93.99999998277053;255;255;0
91.201.54.243;10976;93.99999998277053;255;255;0
91.201.54.243;12320;93.99999998277053;255;255;0
91.201.54.243;12897;93.99999998277053;255;255;0
91.201.54.243;14101;77.9999999795109;24;28;0
91.201.54.243;14661;93.99999998277053;255;255;0
91.201.54.243;13737;77.9999999795109;255;255;0
91.201.54.243;14087;77.9999999795109;255;255;0
91.201.54.243;13079;77.9999999795109;255;255;0
91.201.54.243;13513;93.99999998277053;24;28;0
91.201.54.243;12474;93.99999998277053;255;255;0
91.201.54.243;13961;93.99999998277053;255;255;0
91.201.54.243;14241;93.99999998277053;255;255;0
91.201.54.243;14339;77.9999999795109;255;255;0
91.201.54.243;10416;77.9999999795109;255;255;0
91.201.54.243;10178;77.9999999795109;255;255;0
91.201.54.243;10766;93.99999998277053;255;255;0
91.201.54.243;10752;92.99999999348074;255;255;0
91.201.54.243;12208;92.99999999348074;38;42;0
91.201.54.243;11956;92.99999999348074;38;42;0
91.201.54.243;11410;92.99999999348074;38;42;0
91.201.54.243;10598;77.9999999795109;255;255;0
91.201.54.243;13303;78.00000003771856;24;28;0
91.201.54.243;10290;78.00000003771856;255;255;0
91.201.54.243;11592;78.00000003771856;255;255;0
91.201.54.243;14605;78.00000003771856;24;28;0
91.201.54.243;10962;63.000000023748726;255;255;0
91.201.54.243;12292;92.99999999348074;38;42;0
91.201.54.243;10402;77.9999999795109;38;42;0
91.201.54.243;12026;77.9999999795109;255;255;0
91.201.54.243;12166;77.9999999795109;38;42;0
91.201.54.243;11760;77.9999999795109;255;255;0
91.201.54.243;13807;77.9999999795109;24;28;0
91.201.54.243;10066;77.9999999795109;38;42;0
91.201.54.243;13191;77.9999999795109;255;255;0
91.201.54.243;10850;77.9999999795109;255;255;0
91.201.54.243;13317;108.99999999674037;255;255;0
91.201.54.243;11676;109.99999998603016;255;255;0
91.201.54.243;14535;109.99999998603016;255;255;0
91.201.54.243;11620;109.99999998603016;38;42;0
91.201.54.243;13415;109.99999998603016;255;255;0
91.201.54.243;11970;109.99999998603016;255;255;0
91.201.54.243;11018;109.99999998603016;255;255;0
91.201.54.243;14745;109.99999998603016;255;255;0
91.201.54.243;11788;93.99999998277053;38;42;0
91.201.54.243;12502;93.99999998277053;38;42;0
91.201.54.243;14185;93.99999998277053;24;28;0
91.201.54.243;11578;93.99999998277053;38;42;0
91.201.54.243;13233;93.99999998277053;255;255;0
91.201.54.243;12953;93.99999998277053;255;255;0
91.201.54.243;11928;93.99999998277053;255;255;0
91.201.54.243;14381;93.99999998277053;255;255;0
91.201.54.243;14843;93.99999998277053;255;255;0
91.201.54.243;13065;93.99999998277053;255;255;0
91.201.54.243;13009;93.99999998277053;24;28;0
91.201.54.243;10780;93.99999998277053;38;42;0
91.201.54.243;13681;93.99999998277053;24;28;0
91.201.54.243;13625;93.99999998277053;255;255;0
91.201.54.243;10934;93.99999998277053;255;255;0
91.201.54.243;11340;93.99999998277053;255;255;0
91.201.54.243;10892;93.99999998277053;255;255;0
91.201.54.243;10528;93.99999998277053;38;42;0
91.201.54.243;11354;94.0000000409782;255;255;0
91.201.54.243;11088;94.0000000409782;255;255;0
91.201.54.243;12138;94.0000000409782;255;255;0
91.201.54.243;13891;94.0000000409782;24;28;0
91.201.54.243;10234;94.0000000409782;38;42;0
91.201.54.243;14199;94.0000000409782;255;255;0
91.201.54.243;10878;94.0000000409782;255;255;0
91.201.54.243;13709;77.9999999795109;255;255;0
91.201.54.243;10822;77.9999999795109;38;42;0
91.201.54.243;10612;77.9999999795109;38;42;0
91.201.54.243;11508;77.9999999795109;255;255;0
91.201.54.243;12124;77.9999999795109;38;42;0
91.201.54.243;14619;92.99999999348074;255;255;0
91.201.54.243;10696;77.9999999795109;38;42;0
91.201.54.243;11704;77.9999999795109;38;42;0
91.201.54.243;12362;77.9999999795109;255;255;0
91.201.54.243;12558;77.9999999795109;255;255;0
91.201.54.243;12614;77.9999999795109;255;255;0
91.201.54.243;13149;77.9999999795109;255;255;0
91.201.54.243;13247;77.9999999795109;255;255;0
91.201.54.243;12785;77.9999999795109;255;255;0
192.162.67.182;10416;63.000000023748726;255;255;0
91.201.54.243;14899;78.00000003771856;24;28;0
91.201.54.243;10948;62.000000034458935;38;42;0
91.201.54.243;12925;62.000000034458935;24;28;0
91.201.54.243;12743;78.00000003771856;255;255;0
91.201.54.243;14787;78.00000003771856;255;255;0
91.201.54.243;12813;78.00000003771856;255;255;0
91.201.54.243;12869;78.00000003771856;255;255;0
91.201.54.243;13205;78.00000003771856;255;255;0
91.201.54.243;12544;78.00000003771856;38;42;0
91.201.54.243;13443;78.00000003771856;255;255;0
91.201.54.243;12698;78.00000003771856;255;255;0
91.201.54.243;10080;78.00000003771856;255;255;0
91.201.54.243;12883;78.00000003771856;24;28;0
91.201.54.243;10318;78.00000003771856;38;42;0
91.201.54.243;14675;78.00000003771856;255;255;0
91.201.54.243;14213;78.00000003771856;255;255;0
91.201.54.243;11032;78.00000003771856;38;42;0
91.201.54.243;13499;78.00000003771856;255;255;0
91.201.54.243;14801;78.00000003771856;255;255;0
91.201.54.243;14465;63.000000023748726;255;255;0
91.201.54.243;12799;78.00000003771856;24;28;0
91.201.54.243;11060;63.000000023748726;255;255;0
91.201.54.243;12827;77.9999999795109;255;255;0
91.201.54.243;13023;77.9999999795109;255;255;0
91.201.54.243;13877;77.9999999795109;255;255;0
91.201.54.243;13345;77.9999999795109;24;28;0
91.201.54.243;10626;77.9999999795109;255;255;0
91.201.54.243;14815;77.9999999795109;24;28;0
91.201.54.243;12250;77.9999999795109;38;42;0
91.201.54.243;14269;77.9999999795109;24;28;0
91.201.54.243;11396;77.9999999795109;255;255;0
91.201.54.243;12981;77.9999999795109;255;255;0
91.201.54.243;13975;93.99999998277053;24;28;0
91.201.54.243;13275;93.99999998277053;255;255;0
91.201.54.243;12967;93.99999998277053;24;28;0
91.201.54.243;13569;93.99999998277053;255;255;0
91.201.54.243;14059;93.99999998277053;24;28;0
91.201.54.243;11774;94.0000000409782;255;255;0
91.201.54.243;10654;94.0000000409782;38;42;0
91.201.54.243;10920;94.0000000409782;255;255;0
91.201.54.243;14297;94.0000000409782;255;255;0
91.201.54.243;13849;94.0000000409782;24;28;0
91.201.54.243;10374;94.0000000409782;255;255;0
91.201.54.243;13583;94.0000000409782;255;255;0
91.201.54.243;12152;94.0000000409782;255;255;0
91.201.54.243;14773;94.0000000409782;24;28;0
91.201.54.243;14171;77.9999999795109;255;255;0
192.162.67.182;10122;61.999999976251274;255;255;0
91.201.54.243;10724;77.9999999795109;255;255;0
91.201.54.243;11858;77.9999999795109;255;255;0
192.162.67.182;10402;61.999999976251274;38;42;0
192.162.67.182;10178;61.999999976251274;255;255;0
192.162.67.182;10136;61.999999976251274;255;255;0
192.162.67.182;10248;61.999999976251274;255;255;0
192.162.67.182;10290;61.999999976251274;255;255;0
192.162.67.182;10346;61.999999976251274;255;255;0
192.162.67.182;10164;61.999999976251274;255;255;0
192.162.67.182;10220;61.999999976251274;255;255;0
192.162.67.182;10262;77.9999999795109;255;255;0
192.162.67.182;10472;77.9999999795109;255;255;0
192.162.67.182;10444;77.9999999795109;38;42;0
192.162.67.182;10430;77.9999999795109;255;255;0
192.162.67.182;10598;77.9999999795109;255;255;0
192.162.67.182;10556;77.9999999795109;255;255;0
192.162.67.182;10514;77.9999999795109;255;255;0
192.162.67.182;10374;77.9999999795109;255;255;0
192.162.67.182;10332;77.9999999795109;255;255;0
192.162.67.182;10304;77.9999999795109;255;255;0
192.162.67.182;10458;77.9999999795109;255;255;0
192.162.67.182;10668;77.9999999795109;255;255;0
192.162.67.182;10640;77.9999999795109;255;255;0
192.162.67.182;10626;62.999999965541065;255;255;0
192.162.67.182;10500;62.999999965541065;255;255;0
192.162.67.182;10752;62.999999965541065;255;255;0
192.162.67.182;10724;62.999999965541065;255;255;0
192.162.67.182;10794;77.9999999795109;255;255;0
192.162.67.182;10388;92.99999999348074;255;255;0
192.162.67.182;10710;77.9999999795109;255;255;0
192.162.67.182;10682;77.9999999795109;255;255;0
192.162.67.182;10766;63.000000023748726;255;255;0
192.162.67.182;10808;78.00000003771856;255;255;0
192.162.67.182;10892;77.9999999795109;255;255;0
192.162.67.182;10010;77.9999999795109;255;255;0
192.162.67.182;10920;92.99999999348074;255;255;0
192.162.67.182;10962;77.9999999795109;255;255;0
192.162.67.182;10934;77.9999999795109;255;255;0
192.162.67.182;10850;92.99999999348074;255;255;0
192.162.67.182;10836;77.9999999795109;255;255;0
192.162.67.182;10080;77.9999999795109;255;255;0
192.162.67.182;10976;77.9999999795109;255;255;0
192.162.67.182;10094;77.9999999795109;255;255;0
192.162.67.182;10038;77.9999999795109;255;255;0
192.162.67.182;10052;93.99999998277053;255;255;0
192.162.67.182;10234;77.9999999795109;38;42;0
192.162.67.182;10150;77.9999999795109;38;42;0
192.162.67.182;10276;61.999999976251274;38;42;0
192.162.67.182;10486;77.9999999795109;38;42;0
192.162.67.182;10360;77.9999999795109;38;42;0
192.162.67.182;10542;62.999999965541065;255;255;0
192.162.67.182;10612;62.999999965541065;38;42;0
192.162.67.182;10654;62.999999965541065;38;42;0
192.162.67.182;10584;62.999999965541065;255;255;0
192.162.67.182;10528;62.999999965541065;38;42;0
192.162.67.182;10780;62.999999965541065;38;42;0
192.162.67.182;10696;79.00000002700835;38;42;0
192.162.67.182;10990;79.00000002700835;38;42;0
192.162.67.182;10108;79.00000002700835;38;42;0
192.162.67.182;10864;79.00000002700835;38;42;0
192.162.67.182;10906;79.00000002700835;38;42;0
192.162.67.182;10878;79.00000002700835;255;255;0
192.162.67.182;10948;94.0000000409782;38;42;0
192.162.67.182;10318;94.0000000409782;38;42;0
192.162.67.182;10024;94.0000000409782;38;42;0
192.162.67.182;10822;94.0000000409782;38;42;0
192.162.67.182;10570;94.0000000409782;38;42;0
192.162.67.182;10066;94.0000000409782;38;42;0
192.162.67.182;10738;94.0000000409782;38;42;0
195.62.52.237;10248;61.999999976251274;255;255;0
195.62.52.237;10164;45.999999972991645;255;255;0
195.62.52.237;10178;45.999999972991645;255;255;0
195.62.52.237;10234;45.999999972991645;38;42;0
195.62.52.237;10262;45.999999972991645;255;255;0
195.62.52.237;10150;45.999999972991645;38;42;0
195.62.52.237;10094;45.999999972991645;255;255;0
195.62.52.237;10122;45.999999972991645;255;255;0
195.62.52.237;10108;45.999999972991645;38;42;0
195.62.52.237;10136;46.999999962281436;255;255;0
195.62.52.237;10080;46.999999962281436;255;255;0
195.62.52.237;10010;46.999999962281436;255;255;0
195.62.52.237;10066;46.999999962281436;38;42;0
195.62.52.237;10038;46.999999962281436;255;255;0
195.62.52.237;11340;46.999999962281436;255;255;0
195.62.52.237;10024;46.999999962281436;38;42;0
195.62.52.237;11354;46.999999962281436;255;255;0
185.234.114.182;10108;140.00000001396984;38;42;0
195.62.52.237;11270;47.0000000204891;255;255;0
185.234.114.182;10234;140.00000001396984;38;42;0
195.62.52.237;11298;63.000000023748726;255;255;0
185.234.114.182;10220;141.00000000325963;255;255;0
185.234.114.182;10150;141.00000000325963;38;42;0
195.62.52.237;11410;47.0000000204891;38;42;0
195.62.52.237;11228;47.0000000204891;255;255;0
195.62.52.237;11480;47.0000000204891;255;255;0
185.234.114.182;10024;141.00000000325963;38;42;0
195.62.52.237;11256;47.0000000204891;255;255;0
195.62.52.237;11508;47.0000000204891;255;255;0
195.62.52.237;11312;47.0000000204891;255;255;0
195.62.52.237;11214;47.0000000204891;255;255;0
195.62.52.237;11424;47.0000000204891;255;255;0
185.234.114.182;10178;141.00000000325963;255;255;0
195.62.52.237;11438;47.0000000204891;255;255;0
185.234.114.182;10164;141.00000000325963;255;255;0
195.62.52.237;11466;47.0000000204891;255;255;0
185.234.114.182;10122;141.00000000325963;255;255;0
195.62.52.237;11382;47.0000000204891;255;255;0
185.234.114.182;10052;157.00000000651926;255;255;0
195.62.52.237;11396;47.0000000204891;255;255;0
195.62.52.237;11088;47.0000000204891;255;255;0
195.62.52.237;11130;47.0000000204891;255;255;0
195.62.52.237;11144;47.0000000204891;255;255;0
195.62.52.237;11046;47.0000000204891;255;255;0
195.62.52.237;11102;47.0000000204891;255;255;0
185.234.114.182;10262;125.0;255;255;0
185.234.114.182;10276;108.99999999674037;38;42;0
195.62.52.237;11564;63.000000023748726;255;255;0
195.62.52.237;10668;47.0000000204891;255;255;0
195.62.52.237;11172;47.0000000204891;255;255;0
195.62.52.237;11550;45.999999972991645;255;255;0
195.62.52.237;10640;45.999999972991645;255;255;0
195.62.52.237;10906;45.999999972991645;38;42;0
195.62.52.237;11004;45.999999972991645;255;255;0
185.234.114.182;10360;125.0;38;42;0
185.234.114.182;10374;125.0;255;255;0
195.62.52.237;10542;62.999999965541065;255;255;0
195.62.52.237;11186;46.999999962281436;255;255;0
185.234.114.182;10318;125.0;38;42;0
185.234.114.182;10332;125.0;255;255;0
195.62.52.237;10738;46.999999962281436;38;42;0
195.62.52.237;10570;46.999999962281436;38;42;0
195.62.52.237;11326;46.999999962281436;38;42;0
195.62.52.237;11536;46.999999962281436;38;42;0
195.62.52.237;11200;46.999999962281436;38;42;0
195.62.52.237;10220;46.999999962281436;255;255;0
195.62.52.237;10696;47.0000000204891;38;42;0
195.62.52.237;10654;47.0000000204891;38;42;0
195.62.52.237;10290;47.0000000204891;255;255;0
195.62.52.237;11018;47.0000000204891;255;255;0
185.234.114.182;10290;140.00000001396984;255;255;0
195.62.52.237;10752;47.0000000204891;255;255;0
195.62.52.237;11368;47.0000000204891;38;42;0
185.234.114.182;10304;140.00000001396984;255;255;0
146.185.199.60;10360;93.99999998277053;38;42;0
195.62.52.237;11060;47.0000000204891;255;255;0
195.62.52.237;10780;47.0000000204891;38;42;0
146.185.199.60;10024;108.99999999674037;38;42;0
195.62.52.237;11578;62.000000034458935;38;42;0
146.185.199.60;10220;108.99999999674037;255;255;0
146.185.199.60;10080;108.99999999674037;255;255;0
146.185.199.60;10010;110.00000004423782;255;255;0
195.62.52.237;11522;63.000000023748726;255;255;0
195.62.52.237;10514;63.000000023748726;255;255;0
146.185.199.60;10388;94.0000000409782;255;255;0
195.62.52.237;10962;63.000000023748726;255;255;0
195.62.52.237;11494;63.000000023748726;38;42;0
146.185.199.60;10094;108.99999999674037;255;255;0
146.185.199.60;10150;108.99999999674037;38;42;0
146.185.199.60;10318;108.99999999674037;38;42;0
195.62.52.237;10500;77.9999999795109;255;255;0
146.185.199.60;10262;108.99999999674037;255;255;0
146.185.199.60;10164;108.99999999674037;255;255;0
146.185.199.60;10038;108.99999999674037;255;255;0
195.62.52.237;10822;46.999999962281436;38;42;0
195.62.52.237;10626;46.999999962281436;255;255;0
195.62.52.237;10486;46.999999962281436;38;42;0
195.62.52.237;10948;46.999999962281436;38;42;0
195.62.52.237;10472;46.999999962281436;255;255;0
195.62.52.237;11242;46.999999962281436;38;42;0
146.185.199.60;10374;93.99999998277053;255;255;0
195.62.52.237;10990;46.999999962281436;38;42;0
195.62.52.237;11284;46.999999962281436;38;42;0
195.62.52.237;10710;46.999999962281436;255;255;0
195.62.52.237;10682;46.999999962281436;255;255;0
195.62.52.237;11158;46.999999962281436;38;42;0
195.62.52.237;11592;61.999999976251274;255;255;0
195.62.52.237;10528;61.999999976251274;38;42;0
195.62.52.237;11074;61.999999976251274;38;42;0
146.185.199.60;10332;108.99999999674037;255;255;0
146.185.199.60;10276;108.99999999674037;38;42;0
